39.29809,-96.33876,331.2083435058594,65
39.29929,-96.33966,333.7203063964844,65
39.29933,-96.33969,333.9261779785156,65
39.30057,-96.34063,338.6360778808594,65
39.30068,-96.34071,338.9641418457031,65
39.30088,-96.34086,339.5005798339844,65
39.3015,-96.34133,338.1388244628906,65
39.30253,-96.34211,332.6946716308594,65
39.30353,-96.34284,328.7808532714844,65
39.30384,-96.34308,328.8517456054688,65
39.30431,-96.34342,327.9769287109375,65
39.30515,-96.34406,329.2576293945312,65
39.30592,-96.34465,327.8414001464844,65
39.30674,-96.34526,327.3870849609375,65
39.30821,-96.34636,326.2481384277344,65
39.30891,-96.34688,325.9523315429688,65
39.31094,-96.3484,325.9566650390625,65
39.31195,-96.34916,328.2109375,65
39.3127,-96.34973,327.8538818359375,65
39.31319,-96.3501,328.1547241210938,65
39.31356,-96.35037,329.3078002929688,65
39.3144,-96.35099,330.87451171875,65
39.31459,-96.35114,331.5933837890625,65
39.316,-96.35221,330.6480712890625,65
39.31647,-96.35257,329.6474609375,65
39.31723,-96.35313,329.6875610351562,65
39.31803,-96.35372,330.2970886230469,65
39.31851,-96.35408,331.2153930664062,65
39.31881,-96.35429,332.4170532226562,65
39.31937,-96.35471,335.0749816894531,65
39.31973,-96.35498,337.2041625976562,65
39.32051,-96.35556,342.1247863769531,65
39.32069,-96.35571,342.3024291992188,65
39.32085,-96.35583,343.2549743652344,65
39.32088,-96.35586,343.4668579101562,65
39.321,-96.35595,344.2109069824219,65
39.32115,-96.35608,345.126220703125,65
39.32139,-96.35629,346.0375671386719,65
39.3217,-96.35657,347.9800415039062,65
39.32183,-96.3567,348.9150085449219,65
39.32198,-96.35685,349.7094116210938,65
39.3221,-96.35699,350.2684020996094,65
39.32216,-96.35705,350.533203125,65
39.32224,-96.35715,351.2106018066406,65
39.32241,-96.35734,351.6294250488281,65
39.32254,-96.35751,352.5771179199219,65
39.32269,-96.35772,352.8013916015625,65
39.32279,-96.35787,353.3080444335938,65
39.32292,-96.35804,353.3703308105469,65
39.32316,-96.35839,353.9716186523438,65
39.3234,-96.35873,354.5249938964844,65
39.32352,-96.3589,354.7461547851562,65
39.32354,-96.35893,354.7259826660156,65
39.32364,-96.35908,354.7748107910156,65
39.32376,-96.35925,354.9991760253906,65
39.32388,-96.35942,354.7024841308594,65
39.32445,-96.36023,354.0108032226562,65
39.32508,-96.36115,353.3033447265625,65
39.32562,-96.36192,352.9426879882812,65
39.32581,-96.36219,353.5702514648438,65
39.32607,-96.36256,353.1942749023438,65
39.32617,-96.3627,352.6986694335938,65
39.32642,-96.36304,353.2326965332031,65
39.32646,-96.3631,353.2292785644531,65
39.32654,-96.36321,353.4877319335938,65
39.32664,-96.36334,353.6279602050781,65
39.32666,-96.36338,353.7122497558594,65
39.32675,-96.36348,353.9087219238281,65
39.32692,-96.3637,354.3171997070312,65
39.32694,-96.36372,354.4249572753906,65
39.32715,-96.36395,355.45166015625,65
39.32737,-96.36418,355.7462768554688,65
39.32756,-96.36437,356.3903198242188,65
39.32779,-96.36458,357.3397216796875,65
39.32799,-96.36476,358.1098937988281,65
39.32812,-96.36486,358.0374145507812,65
39.32822,-96.36494,357.8157348632812,65
39.32833,-96.36503,358.1156005859375,65
39.32838,-96.36506,358.0134887695312,65
39.32854,-96.36517,357.8392333984375,65
39.32865,-96.36526,358.028564453125,65
39.32875,-96.36532,357.871337890625,65
39.329,-96.36547,358.457275390625,65
39.32902,-96.36548,358.5172729492188,65
39.32934,-96.36566,359.122314453125,65
39.33003,-96.36596,359.8497619628906,65
39.33089,-96.36631,361.234130859375,65
39.3326,-96.36701,364.3289794921875,65
39.33336,-96.36732,365.9777526855469,65
39.33415,-96.36766,367.1220703125,65
39.33448,-96.36781,367.8300170898438,65
39.33486,-96.36803,368.1042785644531,65
39.33511,-96.36818,368.452880859375,65
39.33542,-96.3684,367.7774353027344,65
39.3358,-96.36871,368.4226379394531,65
39.33613,-96.36899,367.9569396972656,65
39.33631,-96.36915,367.7749938964844,65
39.33654,-96.36935,367.4130249023438,65
39.33706,-96.3698,366.3171997070312,65
39.33749,-96.37019,366.1539916992188,65
39.33809,-96.37073,364.6192932128906,65
39.33851,-96.37112,362.1272888183594,65
39.33879,-96.37137,361.0365600585938,65
39.33924,-96.37177,358.9361572265625,65
39.33968,-96.37216,358.3529052734375,65
39.33983,-96.3723,357.6779174804688,65
39.34002,-96.37246,358.4528503417969,65
39.34087,-96.37321,358.1718444824219,65
39.34118,-96.37349,358.2955932617188,65
39.34147,-96.37373,357.9942016601562,65
39.34162,-96.37386,358.1194458007812,65
39.34173,-96.37395,358.0037841796875,65
39.34221,-96.37438,358.9357299804688,65
39.34236,-96.37451,359.6246032714844,65
39.34245,-96.37459,360.01123046875,65
39.34281,-96.37491,362.3778991699219,65
39.34295,-96.37504,362.6685485839844,65
39.34425,-96.37619,370.0149536132812,65
39.3451,-96.37693,373.7642211914062,65
39.3452,-96.37703,374.243408203125,65
39.34683,-96.37848,382.775146484375,65
39.34687,-96.37852,382.9779357910156,65
39.34702,-96.37865,383.7252807617188,65
39.34717,-96.37879,384.0716552734375,65
39.34746,-96.37905,385.0069885253906,65
39.34761,-96.37918,386.3974304199219,65
39.34805,-96.37958,387.631103515625,65
39.34831,-96.3798,388.0647277832031,65
39.34852,-96.37997,388.5497436523438,65
39.3488,-96.38019,388.2473754882812,65
39.34904,-96.38036,388.1093139648438,65
39.34932,-96.38051,389.1113891601562,65
39.34964,-96.38069,389.1426086425781,65
39.35003,-96.38088,389.5950317382812,65
39.35036,-96.38102,390.0394287109375,65
39.35074,-96.38118,390.5991821289062,65
39.35105,-96.38129,391.6683349609375,65
39.35121,-96.38136,392.0914916992188,65
39.35174,-96.38156,394.8468627929688,65
39.35318,-96.38212,398.8454895019531,65
39.35322,-96.38214,398.9535217285156,65
39.35349,-96.38224,399.5599365234375,65
39.35404,-96.38246,399.3216247558594,65
39.35421,-96.38253,399.8151550292969,65
39.35472,-96.38273,401.20947265625,65
39.35503,-96.38285,401.4403076171875,65
39.35611,-96.38327,400.3137512207031,65
39.35624,-96.38332,401.0062866210938,65
39.35681,-96.38354,401.3722534179688,65
39.35761,-96.38386,402.2586975097656,65
39.35779,-96.38393,402.2879028320312,65
39.35813,-96.38406,402.3573913574219,65
39.35828,-96.38412,402.54052734375,65
39.35845,-96.38418,401.8601989746094,65
39.35879,-96.38432,401.3740234375,65
39.35896,-96.38439,401.5294189453125,65
39.35914,-96.38445,400.9852600097656,65
39.35931,-96.38452,399.6423950195312,65
39.35938,-96.38455,399.0604553222656,65
39.3596,-96.38463,398.1300659179688,65
39.35996,-96.38477,396.860595703125,65
39.36034,-96.38492,394.48046875,65
39.36051,-96.38499,393.6705322265625,65
39.36082,-96.38511,392.631103515625,65
39.36103,-96.38519,392.1634216308594,65
39.3612,-96.38526,392.2625427246094,65
39.36241,-96.38573,390.0830078125,65
39.36275,-96.38586,390.4554138183594,65
39.36309,-96.386,391.0935974121094,65
39.36344,-96.38612,390.2029418945312,65
39.36383,-96.38628,391.7457275390625,65
39.36406,-96.38638,392.3224792480469,65
39.36547,-96.38692,397.7291259765625,65
39.36699,-96.38751,402.3855590820312,65
39.36733,-96.38764,403.216796875,65
39.36751,-96.38771,403.3836669921875,65
39.36803,-96.38791,403.6468200683594,65
39.36869,-96.38817,402.4511413574219,65
39.36904,-96.38831,402.4140930175781,65
39.36913,-96.38835,402.3580322265625,65
39.3694,-96.38847,402.8684692382812,65
39.3695,-96.38851,402.735107421875,65
39.36982,-96.38867,402.8699035644531,65
39.37012,-96.38886,401.9337768554688,65
39.37037,-96.38902,402.0492553710938,65
39.3706,-96.38918,401.5995178222656,65
39.37093,-96.38943,401.8070373535156,65
39.37114,-96.38961,401.4332275390625,65
39.37135,-96.3898,401.2363891601562,65
39.37161,-96.39005,402.0027465820312,65
39.37183,-96.39028,402.0293884277344,65
39.37199,-96.39045,401.7603149414062,65
39.37211,-96.3906,401.6509399414062,65
39.3723,-96.39083,401.4241943359375,65
39.37243,-96.39102,401.2591552734375,65
39.37256,-96.39121,400.9704895019531,65
39.37271,-96.39142,400.254638671875,65
39.37281,-96.39157,400.0386962890625,65
39.3729,-96.39172,399.3684387207031,65
39.37325,-96.39227,397.2777709960938,65
39.37336,-96.39244,396.7206115722656,65
39.37356,-96.39276,395.4006652832031,65
39.37404,-96.39352,391.6850891113281,65
39.37449,-96.39424,389.7875061035156,65
39.37529,-96.3955,389.3916320800781,65
39.37608,-96.39677,386.6796569824219,65
39.37665,-96.39767,385.8875122070312,65
39.37709,-96.39838,385.3787841796875,65
39.3776,-96.39918,383.0217895507812,65
39.37771,-96.39936,382.8445434570312,65
39.37782,-96.39954,382.5481262207031,65
39.37817,-96.4001,380.7394714355469,65
39.3783,-96.40031,379.2644348144531,65
39.37885,-96.40118,374.4280395507812,65
39.37932,-96.40193,370.1826782226562,65
39.37947,-96.40216,369.1085815429688,65
39.37991,-96.40287,365.9495544433594,65
39.38079,-96.40427,360.0623168945312,65
39.38099,-96.40455,358.980224609375,65
39.3812,-96.40484,357.3319396972656,65
39.38156,-96.40526,354.7609558105469,65
39.38171,-96.40542,353.9951477050781,65
39.38181,-96.4055,353.4590454101562,65
39.38201,-96.40568,352.3907165527344,65
39.38236,-96.40594,351.6626281738281,65
39.38248,-96.40602,351.2929382324219,65
39.38263,-96.40613,350.1926879882812,65
39.38272,-96.40619,349.9780883789062,65
39.38297,-96.40632,350.2441101074219,65
39.38305,-96.40636,350.5148010253906,65
39.38336,-96.4065,350.3822937011719,65
39.38375,-96.40666,350.3096008300781,65
39.38425,-96.40687,345.6419372558594,65
39.38461,-96.40701,350.6190795898438,65
39.38485,-96.4071,350.6228942871094,65
39.38541,-96.40734,350.5819396972656,65
39.38568,-96.40743,350.4871520996094,65
39.3859,-96.40748,350.0834655761719,65
39.38629,-96.40755,350.0469665527344,65
39.38644,-96.40757,350.3556213378906,65
39.38669,-96.40758,349.9388427734375,65
39.38779,-96.4076,349.927978515625,65
39.38802,-96.40759,349.8782348632812,65
39.38892,-96.40759,351.7815856933594,65
39.38955,-96.40759,353.2061157226562,65
39.39007,-96.40759,354.3696899414062,65
39.39061,-96.40758,355.0503540039062,65
39.39112,-96.40758,355.8334655761719,65
39.39188,-96.40759,356.5472717285156,45
39.3924,-96.40759,355.6925659179688,45
39.39295,-96.40759,353.7698669433594,45
39.39371,-96.40759,352.4279479980469,45
39.39425,-96.40759,354.0228576660156,45
39.39497,-96.40759,356.3550109863281,45
39.39629,-96.40758,358.5741882324219,45
39.39662,-96.40758,359.066650390625,0
39.39717,-96.40758,359.4200439453125,50
39.39769,-96.40759,361.0172424316406,50
39.39843,-96.40758,363.1807556152344,50
39.39928,-96.40758,367.9025268554688,50
39.39941,-96.40758,368.7027282714844,50
39.3998,-96.40758,370.3963928222656,50
39.40016,-96.40758,371.2820129394531,50
39.4007,-96.40759,372.2587890625,50
39.40137,-96.40759,373.6131896972656,65
39.402,-96.4076,374.8758850097656,65
39.40257,-96.4076,375.3808288574219,65
39.40275,-96.4076,375.2997131347656,65
39.40287,-96.4076,374.8127746582031,65
39.40365,-96.40759,374.2056884765625,65
39.40401,-96.40759,373.3954162597656,65
39.40419,-96.40759,373.5847473144531,65
39.40473,-96.40759,374.9597473144531,65
39.40487,-96.40759,375.3447265625,65
39.40653,-96.4076,380.8731689453125,65
39.40716,-96.4076,381.4505004882812,65
39.40746,-96.4076,380.9542236328125,65
39.40769,-96.4076,379.9912414550781,65
39.40787,-96.40759,378.9166870117188,65
39.40857,-96.40758,375.4630737304688,65
39.40913,-96.40758,373.1269226074219,65
39.40957,-96.40758,371.6228637695312,65
39.40967,-96.40758,371.9377746582031,65
39.4101,-96.40758,374.0430908203125,65
39.41118,-96.40757,378.2705993652344,65
39.41161,-96.40757,379.2532043457031,65
39.4123,-96.40757,379.6361694335938,65
39.41233,-96.40757,379.64453125,65
39.41341,-96.40756,379.1207275390625,65
39.41379,-96.40755,379.0176696777344,65
39.41451,-96.40755,382.8205871582031,65
39.41495,-96.40754,383.6315612792969,65
39.41545,-96.40754,383.7860107421875,65
39.41563,-96.40754,383.9302368164062,65
39.41635,-96.40754,381.8780822753906,65
39.41689,-96.40753,378.3229675292969,65
39.41779,-96.40753,371.6151123046875,65
39.41822,-96.40753,368.9193725585938,65
39.41858,-96.40752,368.8259887695312,65
39.41933,-96.40752,370.3832397460938,65
39.41937,-96.40752,370.77197265625,65
39.42025,-96.40751,378.15673828125,65
39.42043,-96.40751,379.1810913085938,65
39.42061,-96.40751,380.6908264160156,65
39.42089,-96.40751,381.6238098144531,65
39.42097,-96.40751,381.7123718261719,65
39.42166,-96.40743,384.4575805664062,65
39.4223,-96.4075,386.4571228027344,65
39.42241,-96.4075,386.4496154785156,65
39.42295,-96.40749,387.4288330078125,65
39.42313,-96.40749,387.6860961914062,65
39.42331,-96.40749,387.6992797851562,65
39.42403,-96.40748,388.709228515625,65
39.42417,-96.40748,388.6275634765625,65
39.42457,-96.40748,388.4348449707031,65
39.42475,-96.40748,388.3788452148438,65
39.42493,-96.40748,388.17724609375,65
39.42526,-96.40748,387.3574829101562,65
39.42547,-96.40747,387.3023376464844,65
39.42565,-96.40747,387.1903991699219,65
39.42623,-96.40747,384.8728637695312,65
39.42673,-96.40747,384.2442321777344,65
39.42726,-96.40746,382.8464050292969,65
39.42781,-96.40747,381.3828735351562,65
39.4285,-96.40746,382.0872802734375,65
39.4294,-96.40745,384.3579406738281,65
39.43012,-96.40745,388.0791625976562,65
39.43017,-96.40745,388.1667785644531,65
39.4303,-96.40745,388.8743286132812,65
39.43048,-96.40745,390.5660095214844,65
39.43053,-96.40745,390.8044738769531,65
39.43113,-96.40748,393.2970886230469,65
39.43138,-96.40744,394.3724365234375,65
39.43156,-96.40744,395.0796813964844,65
39.43161,-96.40744,395.3887634277344,65
39.43189,-96.40743,397.1494750976562,65
39.43215,-96.40744,398.4344787597656,65
39.43228,-96.40744,399.28076171875,65
39.43246,-96.40744,400.3748168945312,65
39.43264,-96.40744,401.2876892089844,65
39.43269,-96.40744,401.4902038574219,65
39.433,-96.40744,403.0406799316406,65
39.43323,-96.40744,403.5928344726562,65
39.43324,-96.40744,403.5951232910156,65
39.43336,-96.40744,403.58544921875,65
39.43354,-96.40744,403.5583190917969,65
39.43372,-96.40744,403.2993774414062,65
39.43395,-96.40743,401.9991149902344,65
39.43432,-96.40743,401.5713500976562,65
39.43467,-96.40743,401.3496398925781,65
39.4349,-96.40742,401.2037658691406,65
39.43525,-96.40743,400.9161071777344,65
39.43569,-96.40744,400.3730773925781,65
39.43677,-96.40745,397.6442260742188,65
39.43697,-96.40745,396.6302795410156,65
39.43713,-96.40745,395.8720397949219,65
39.43821,-96.40745,391.2547912597656,65
39.43841,-96.40746,391.2013854980469,65
39.43857,-96.40746,390.6896667480469,65
39.43875,-96.40746,390.1468811035156,65
39.43893,-96.40746,389.3647766113281,65
39.43944,-96.40747,387.8764953613281,65
39.43998,-96.40748,388.9268493652344,65
39.44038,-96.40749,389.3246459960938,65
39.4407,-96.40748,389.779541015625,65
39.44142,-96.40748,392.4956665039062,65
39.44205,-96.40748,395.1549072265625,65
39.44237,-96.40748,396.5608520507812,65
39.44283,-96.40748,398.4385375976562,65
39.44364,-96.40749,402.1859741210938,65
39.44525,-96.4075,414.6430969238281,65
39.44579,-96.4075,416.9872741699219,65
39.44604,-96.4075,417.3064270019531,65
39.44615,-96.4075,417.40185546875,65
39.44633,-96.4075,417.4711303710938,65
39.44651,-96.4075,417.37646484375,65
39.4474,-96.40751,412.7512512207031,65
39.44759,-96.40751,412.14013671875,65
39.44777,-96.40751,411.12646484375,65
39.44813,-96.40751,410.5272827148438,65
39.44849,-96.40751,411.5863342285156,65
39.44867,-96.40751,412.1240234375,65
39.44951,-96.40752,417.7387390136719,65
39.44957,-96.40752,418.0245361328125,65
39.44993,-96.40752,420.0943908691406,65
39.45011,-96.40752,421.3492431640625,65
39.45029,-96.40752,421.4465637207031,65
39.45065,-96.40753,421.3852233886719,65
39.45101,-96.40753,420.3286437988281,65
39.45155,-96.40753,418.2646789550781,65
39.45191,-96.40754,417.8993530273438,65
39.45234,-96.40753,419.8133544921875,65
39.45252,-96.40753,420.4246215820312,65
39.45264,-96.40753,420.889404296875,65
39.45342,-96.40753,425.5029907226562,65
39.4536,-96.40753,426.6301574707031,65
39.45378,-96.40753,427.1999816894531,65
39.45396,-96.40753,428.1071472167969,65
39.45432,-96.40754,428.3375549316406,65
39.45468,-96.40754,427.2373657226562,65
39.45486,-96.40754,426.5849304199219,65
39.45496,-96.40754,425.8036499023438,65
39.45504,-96.40754,425.3435668945312,65
39.45576,-96.40754,419.4400024414062,65
39.45594,-96.40754,418.703857421875,65
39.45611,-96.40754,417.5926818847656,65
39.45665,-96.40755,416.2226867675781,65
39.45759,-96.40753,417.9048767089844,65
39.45884,-96.40753,419.8635559082031,65
39.45885,-96.40753,419.8951721191406,65
39.45902,-96.40753,420.0414123535156,65
39.4592,-96.40753,420.3552551269531,65
39.45938,-96.40753,421.0086364746094,65
39.4601,-96.40753,425.606201171875,65
39.4602,-96.40753,426.376220703125,65
39.46028,-96.40753,426.7828674316406,65
39.46082,-96.40752,429.0238342285156,65
39.461,-96.40752,428.9239196777344,65
39.46118,-96.40752,428.8871154785156,65
39.46136,-96.40752,428.4993591308594,65
39.46154,-96.40752,428.0437927246094,65
39.46172,-96.40752,427.3916931152344,65
39.4619,-96.40752,426.6124267578125,65
39.46238,-96.40752,423.2460327148438,65
39.46262,-96.40752,421.6658935546875,65
39.4628,-96.40752,420.1350708007812,65
39.46298,-96.40752,419.7096252441406,65
39.46316,-96.40752,418.850341796875,65
39.46334,-96.40752,418.7891540527344,65
39.4637,-96.40752,418.5927734375,65
39.46381,-96.40752,418.54443359375,65
39.46388,-96.40752,418.7437438964844,65
39.46406,-96.40752,419.0589904785156,65
39.46437,-96.40752,420.0779724121094,65
39.46488,-96.40751,424.2790222167969,65
39.46558,-96.40752,429.9516296386719,65
39.46576,-96.40752,431.3777770996094,65
39.46593,-96.40752,432.3855895996094,65
39.46611,-96.40752,432.5415344238281,65
39.46629,-96.40752,433.570556640625,65
39.46647,-96.40752,433.7697448730469,65
39.46665,-96.40752,433.66015625,65
39.46683,-96.40753,433.0603637695312,65
39.46701,-96.40753,432.7021484375,65
39.46719,-96.40753,431.9853515625,65
39.46737,-96.40753,430.6015625,65
39.46791,-96.40753,426.7248229980469,65
39.46845,-96.40753,424.5425720214844,65
39.46895,-96.40753,423.9363403320312,65
39.46975,-96.40752,424.3556518554688,65
39.47028,-96.40752,426.5355224609375,65
39.47077,-96.40752,428.7900085449219,65
39.47125,-96.40751,431.7870178222656,65
39.47167,-96.40751,434.6373901367188,65
39.47203,-96.40751,436.9544982910156,65
39.47239,-96.40752,439.1522827148438,65
39.47273,-96.40752,440.5822448730469,65
39.47275,-96.40752,440.638916015625,65
39.47293,-96.40751,441.142578125,65
39.47346,-96.40751,441.6653442382812,65
39.47585,-96.4075,442.5548400878906,65
39.47693,-96.4075,444.544189453125,65
39.47854,-96.40749,446.4195556640625,65
39.4789,-96.40749,447.2448425292969,65
39.47957,-96.4075,449.0113220214844,65
39.48009,-96.4075,448.6062622070312,65
39.48098,-96.40749,445.7904968261719,65
39.48152,-96.40749,445.33154296875,65
39.48188,-96.40749,446.2890930175781,65
39.4826,-96.40749,450.7789916992188,65
39.48314,-96.40749,454.0629577636719,65
39.48368,-96.40748,456.0785827636719,65
39.4844,-96.40748,456.7160949707031,65
39.48494,-96.40748,457.1981506347656,65
39.4853,-96.40748,458.0993347167969,65
39.48616,-96.40748,461.9481506347656,65
39.4867,-96.40748,465.0126342773438,65
39.48713,-96.40748,466.484619140625,65
39.48745,-96.40748,467.1919860839844,65
39.48763,-96.40748,467.3107604980469,65
39.48781,-96.40748,467.2593078613281,65
39.48816,-96.40748,466.7643432617188,65
39.48978,-96.40747,461.1738891601562,65
39.48996,-96.40747,460.7445373535156,65
39.49014,-96.40746,460.4028625488281,65
39.49032,-96.40746,460.175048828125,65
39.49076,-96.40746,459.5552062988281,65
39.49316,-96.40744,456.8408508300781,65
39.49353,-96.40743,456.5163269042969,65
39.49427,-96.40743,455.9896545410156,65
39.49448,-96.40742,455.711181640625,65
39.49501,-96.40742,454.7054443359375,65
39.49576,-96.40741,455.8798522949219,65
39.49738,-96.4074,461.9314270019531,65
39.4981,-96.40739,464.0039672851562,65
39.49917,-96.40738,466.2974243164062,65
39.49971,-96.40737,467.2085876464844,65
39.50017,-96.40737,467.6032104492188,65
39.50053,-96.40736,467.6353149414062,65
39.50058,-96.40736,467.6115112304688,65
39.50215,-96.40735,465.5137329101562,65
39.50233,-96.40735,465.4763488769531,65
39.50269,-96.40735,465.6891784667969,65
39.50322,-96.40735,466.9150085449219,65
39.50467,-96.40734,470.9958801269531,65
39.50521,-96.40733,471.2835388183594,65
39.507,-96.40732,467.9833984375,65
39.50736,-96.40731,466.7557983398438,65
39.5079,-96.40731,463.9584350585938,65
39.5088,-96.4073,458.9207153320312,65
39.50946,-96.40729,457.2965393066406,65
39.50974,-96.4073,456.8862915039062,65
39.51092,-96.4073,455.0845336914062,65
39.51272,-96.4073,454.7727355957031,65
39.51385,-96.40729,449.7905883789062,65
39.5141,-96.40729,449.6115417480469,65
39.51424,-96.40729,449.6459655761719,65
39.51428,-96.40729,449.7335205078125,65
39.51446,-96.40729,450.2221069335938,65
39.51536,-96.40728,453.8597412109375,65
39.51608,-96.40728,453.8302612304688,65
39.51634,-96.40728,452.8444519042969,65
39.5167,-96.40727,451.2176513671875,65
39.51706,-96.40727,449.9921569824219,65
39.51753,-96.40727,449.4098815917969,65
39.5176,-96.40727,449.40771484375,65
39.51814,-96.40727,450.8067016601562,65
39.51875,-96.40727,453.8759155273438,65
39.5194,-96.40726,456.8651733398438,65
39.51976,-96.40726,457.5792846679688,65
39.52012,-96.40726,457.4510803222656,65
39.52013,-96.40726,457.4381713867188,65
39.52102,-96.40725,455.71435546875,65
39.52114,-96.40725,455.5509643554688,65
39.52202,-96.40724,454.8923645019531,65
39.52211,-96.40724,454.83447265625,65
39.52237,-96.40724,454.720703125,65
39.52413,-96.40722,451.9964599609375,65
39.52457,-96.40722,451.2901306152344,65
39.52557,-96.40721,448.4791870117188,65
39.52706,-96.40719,446.2418212890625,65
39.5276,-96.40719,445.8888549804688,65
39.52772,-96.40719,445.8239135742188,65
39.5297,-96.40717,445.8979797363281,65
39.53106,-96.40716,444.0750732421875,65
39.53164,-96.40715,443.2108154296875,65
39.53168,-96.40715,443.1392211914062,65
39.53211,-96.40715,442.09521484375,65
39.53222,-96.40715,441.6513366699219,65
39.53258,-96.40715,439.5075378417969,65
39.53276,-96.40715,438.2139282226562,65
39.53348,-96.40715,432.4557189941406,65
39.53383,-96.40715,430.0520324707031,65
39.53419,-96.40715,428.6260986328125,65
39.53465,-96.40714,428.4127197265625,65
39.53483,-96.40714,428.7704772949219,65
39.53501,-96.40714,429.5556945800781,65
39.53519,-96.40713,430.7398681640625,65
39.53568,-96.40713,434.3561096191406,65
39.53608,-96.40712,437.4882202148438,65
39.53626,-96.40712,438.701904296875,65
39.53629,-96.40712,438.8861694335938,65
39.53644,-96.40712,439.8125,65
39.53689,-96.40712,442.1159057617188,65
39.53797,-96.40711,444.4893493652344,65
39.53815,-96.40711,444.795654296875,65
39.53931,-96.4071,446.1274719238281,65
39.53949,-96.40709,446.2713928222656,65
39.54003,-96.40709,446.094482421875,65
39.54011,-96.40709,445.9977111816406,65
39.54093,-96.40709,444.9500427246094,65
39.5413,-96.40708,444.5329895019531,65
39.54183,-96.40708,443.8169860839844,65
39.54219,-96.40708,443.1559143066406,65
39.54237,-96.40708,442.7598571777344,65
39.54238,-96.40708,442.7383728027344,65
39.54269,-96.40708,441.7809143066406,65
39.54345,-96.40707,439.070556640625,65
39.54363,-96.40707,438.744140625,65
39.54376,-96.40707,438.54541015625,65
39.54424,-96.40706,438.4529724121094,65
39.54435,-96.40706,438.4324951171875,65
39.54453,-96.40706,438.3445739746094,65
39.54487,-96.40706,437.9782104492188,65
39.54489,-96.40706,437.938232421875,65
39.54507,-96.40706,437.448486328125,65
39.54525,-96.40706,436.6337890625,65
39.54579,-96.40707,433.4948120117188,65
39.5459,-96.40707,432.7143249511719,65
39.54597,-96.40707,432.1448059082031,65
39.54642,-96.40707,428.5246276855469,65
39.54723,-96.40708,421.9568176269531,65
39.54759,-96.40708,419.2931518554688,65
39.54841,-96.40709,413.1090087890625,65
39.54849,-96.40709,412.5118103027344,65
39.54885,-96.40709,410.0916137695312,65
39.54928,-96.4071,407.7158203125,65
39.54978,-96.4071,406.8341674804688,65
39.55024,-96.40711,403.8904113769531,65
39.55144,-96.40712,406.348388671875,65
39.55216,-96.40713,407.1643676757812,65
39.55234,-96.40713,407.5063171386719,65
39.5527,-96.40714,408.3408508300781,65
39.55378,-96.40715,411.0833129882812,65
39.55396,-96.40715,411.6911926269531,65
39.55438,-96.40715,413.5003662109375,65
39.55486,-96.40716,415.7458190917969,65
39.55522,-96.40716,417.7011108398438,65
39.55594,-96.40717,421.5282592773438,65
39.5563,-96.40717,423.3955383300781,65
39.55648,-96.40717,424.3259887695312,65
39.55666,-96.40718,425.25927734375,65
39.55683,-96.40718,426.146240234375,65
39.55695,-96.40718,426.7396545410156,65
39.55719,-96.40718,427.5101623535156,65
39.55737,-96.40719,427.7474365234375,65
39.55773,-96.40719,427.8427124023438,65
39.55785,-96.4072,427.6809692382812,65
39.55791,-96.4072,427.5740661621094,65
39.55811,-96.4072,426.9861145019531,65
39.55827,-96.4072,426.3656921386719,65
39.55845,-96.4072,425.4834289550781,65
39.55863,-96.4072,424.4001770019531,65
39.55917,-96.40721,420.1339416503906,65
39.55989,-96.40721,414.7659606933594,65
39.56007,-96.40721,413.6893310546875,65
39.56043,-96.40722,412.2659912109375,65
39.56084,-96.40722,412.0661010742188,65
39.5612,-96.40722,413.0751342773438,65
39.56139,-96.40722,414.0750427246094,65
39.56156,-96.40722,415.2144775390625,65
39.56228,-96.40723,420.3004455566406,65
39.56246,-96.40723,421.4495544433594,65
39.56264,-96.40724,422.4114074707031,65
39.563,-96.40725,423.672607421875,65
39.56336,-96.40726,424.1807861328125,65
39.56364,-96.40726,423.830810546875,65
39.5639,-96.40727,423.020751953125,65
39.56606,-96.40732,413.9564208984375,65
39.56646,-96.40733,412.3212890625,65
39.56678,-96.40734,411.1802673339844,65
39.56731,-96.40735,408.8406066894531,65
39.56889,-96.4074,397.6358642578125,65
39.56925,-96.4074,396.1986389160156,65
39.56943,-96.40741,395.864501953125,65
39.56951,-96.40741,395.7919616699219,65
39.56979,-96.40741,395.9129943847656,65
39.56997,-96.40742,396.1581420898438,65
39.57103,-96.40743,398.0914001464844,65
39.57195,-96.40746,399.7820434570312,65
39.5729,-96.40748,401.9829406738281,65
39.57375,-96.4075,403.6213989257812,65
39.57393,-96.4075,403.9629516601562,65
39.57411,-96.4075,404.2691650390625,65
39.57467,-96.40752,405.07568359375,65
39.57573,-96.40755,406.8689575195312,65
39.57621,-96.40756,407.5227966308594,65
39.57663,-96.40757,408.3363647460938,65
39.57699,-96.40758,408.8392944335938,65
39.57735,-96.40759,409.0938720703125,65
39.57752,-96.4076,409.0829162597656,65
39.57784,-96.40761,408.8663940429688,65
39.57806,-96.40761,408.6128540039062,65
39.57824,-96.40762,408.2557067871094,65
39.5792,-96.40764,405.8134460449219,65
39.58067,-96.40767,402.1522216796875,65
39.58157,-96.40769,399.5789184570312,65
39.58175,-96.4077,398.959716796875,65
39.58211,-96.40771,397.5917053222656,65
39.58227,-96.40771,396.6708068847656,65
39.58247,-96.40772,395.3240051269531,65
39.58265,-96.40773,393.9678344726562,65
