39.02797,-94.44095,313.5433044433594,35
39.02783,-94.44108,313.3338317871094,35
39.02772,-94.44116,313.1780090332031,35
39.02762,-94.44124,312.9455871582031,35
39.02747,-94.44134,312.6326293945312,35
39.02741,-94.44138,312.4848022460938,35
39.0274,-94.44138,312.4656677246094,35
39.02733,-94.44142,312.3055725097656,35
39.02701,-94.44157,311.2311401367188,35
39.02681,-94.44165,310.4588012695312,35
39.02652,-94.44176,309.6027526855469,35
39.02631,-94.44184,309.0320434570312,35
39.02627,-94.44186,308.9420471191406,35
39.02615,-94.44191,308.6019897460938,35
39.02602,-94.44197,308.2401123046875,35
39.0259,-94.44202,307.9056396484375,35
39.02583,-94.44207,307.7218933105469,35
39.02574,-94.44213,307.4990844726562,35
39.02553,-94.4423,306.948486328125,35
39.02538,-94.44249,306.6744995117188,35
39.02535,-94.44252,306.6316528320312,35
39.0253,-94.44259,306.5073852539062,35
39.02527,-94.44265,306.4304504394531,35
39.02522,-94.44273,306.3031616210938,35
39.02517,-94.44283,306.171875,35
39.02509,-94.44303,305.9497985839844,35
39.02506,-94.44313,305.8310241699219,35
39.02503,-94.44321,305.7604370117188,35
39.02502,-94.44326,305.7556457519531,35
39.025,-94.44336,305.7072143554688,35
39.02496,-94.44351,305.6235656738281,35
39.02493,-94.44364,305.5358276367188,35
39.02486,-94.44399,305.422119140625,35
39.02471,-94.44465,306.0403137207031,35
39.02451,-94.44555,307.1209716796875,35
39.02445,-94.44575,307.263427734375,35
39.02444,-94.44577,307.2772827148438,35
39.02438,-94.44594,307.3677062988281,35
39.02433,-94.44605,307.4126892089844,35
39.02427,-94.44617,307.4959716796875,35
39.02419,-94.44631,307.6024169921875,35
39.0241,-94.44641,307.6620788574219,35
39.02402,-94.4465,307.7138671875,35
39.02401,-94.44652,307.7225646972656,35
39.02388,-94.44664,307.6929626464844,35
39.02386,-94.44666,307.677490234375,35
39.02375,-94.44675,307.5528259277344,35
39.0235,-94.4469,307.1912841796875,35
39.02301,-94.44715,306.5350952148438,35
39.02292,-94.44721,306.4052124023438,35
39.02283,-94.44728,306.2514953613281,35
39.02277,-94.44733,306.1860656738281,35
39.02271,-94.44739,306.1197204589844,35
39.02264,-94.44745,305.9992370605469,35
39.02257,-94.44753,305.8237915039062,35
39.02249,-94.44762,305.6739196777344,35
39.02243,-94.44769,305.6150207519531,35
39.02239,-94.44774,305.5809326171875,35
39.02231,-94.44787,305.3575744628906,35
39.02225,-94.44796,305.3273010253906,35
39.02219,-94.44808,305.1645202636719,35
39.02215,-94.44816,305.1424865722656,35
39.02214,-94.44818,305.1250305175781,35
39.0221,-94.44828,305.1380004882812,35
39.02205,-94.4484,305.0736083984375,35
39.022,-94.44855,304.9568481445312,35
39.02196,-94.44868,304.9205932617188,35
39.02194,-94.44881,304.9678039550781,35
39.02174,-94.44953,305.0426330566406,35
39.02161,-94.45,304.872802734375,35
39.02145,-94.45055,304.6987609863281,35
39.02127,-94.45119,305.1058349609375,35
39.02116,-94.45158,305.6683959960938,35
39.02108,-94.45183,306.057373046875,35
39.02102,-94.45197,306.22705078125,35
39.02092,-94.45221,306.5605163574219,35
39.02072,-94.45255,307.1893005371094,35
39.02062,-94.4527,307.4471130371094,35
39.02051,-94.45284,307.6847229003906,35
39.02039,-94.45295,307.7689514160156,35
39.02035,-94.453,307.7783203125,35
39.02029,-94.45304,307.7466125488281,35
39.02016,-94.45314,307.6549072265625,35
39.01963,-94.45354,307.8849182128906,35
39.01932,-94.45376,308.7015686035156,35
39.01909,-94.45394,309.4552612304688,35
39.01899,-94.45403,309.8324890136719,35
39.01891,-94.45411,310.0519409179688,35
39.01881,-94.45423,310.5514831542969,35
39.01877,-94.45427,310.7227783203125,35
39.01876,-94.45429,310.7749328613281,35
39.01873,-94.45433,310.8629455566406,35
39.0187,-94.45438,310.9303283691406,35
39.01866,-94.45443,311.0114135742188,35
39.0186,-94.45454,311.1134643554688,35
39.01855,-94.45462,311.1824645996094,35
39.01851,-94.4547,311.2791748046875,35
39.01844,-94.45485,311.2956237792969,35
39.01838,-94.45503,311.2414855957031,35
39.01835,-94.45511,311.2509155273438,35
39.01832,-94.4552,311.2315673828125,35
39.01829,-94.45533,311.2254638671875,35
39.01825,-94.45552,311.1688842773438,35
39.0182,-94.45572,311.0242614746094,35
39.01816,-94.45595,310.9868469238281,35
39.01813,-94.45607,311.1187133789062,35
39.0181,-94.45621,311.1628112792969,35
39.01805,-94.45636,311.2308959960938,35
39.01799,-94.45656,311.3691711425781,35
39.01793,-94.45668,311.5245666503906,35
39.01786,-94.45683,311.7467041015625,35
39.0178,-94.45693,311.8487854003906,35
39.01775,-94.45703,311.9801635742188,35
39.01769,-94.45713,311.9980773925781,35
39.01766,-94.45717,312.0444030761719,35
39.01759,-94.45727,312.0509643554688,35
39.01751,-94.45737,312.0405883789062,35
39.01743,-94.45746,311.9815368652344,35
39.01661,-94.45834,309.0285339355469,35
39.01626,-94.45873,307.7908935546875,35
39.01622,-94.45878,307.7044982910156,35
39.01593,-94.45911,307.7467651367188,35
39.0157,-94.45941,308.2535400390625,35
39.01542,-94.45967,309.3101501464844,35
39.01526,-94.45984,310.0544738769531,35
39.01517,-94.45992,310.4880981445312,35
39.01505,-94.46002,310.9461669921875,35
39.01492,-94.4601,311.4049987792969,35
39.01487,-94.46014,311.5806884765625,35
39.0148,-94.46018,311.76025390625,35
39.01476,-94.46021,311.85888671875,35
39.01411,-94.4606,313.1227416992188,35
39.01408,-94.46063,313.17919921875,35
39.01369,-94.46086,314.0009765625,35
39.01327,-94.46111,314.680419921875,35
39.01326,-94.46111,314.6903991699219,35
39.01293,-94.46128,314.7238159179688,35
39.01267,-94.46135,314.4690856933594,35
39.01252,-94.46138,314.27490234375,35
39.01236,-94.4614,314.1546936035156,35
39.0123,-94.46141,314.10595703125,35
39.01223,-94.46142,314.0937805175781,35
39.01173,-94.46149,314.2453002929688,35
39.01103,-94.46157,314.6269836425781,30
39.01049,-94.46164,314.0278930664062,30
39.01007,-94.46169,312.9749145507812,30
39.00969,-94.46172,311.6721496582031,30
39.00919,-94.46177,309.5730895996094,30
39.00874,-94.4618,307.5606079101562,30
39.00875,-94.46233,309.0065002441406,25
39.00876,-94.46262,309.7861938476562,25
39.00876,-94.46287,310.4740295410156,25
39.00876,-94.46291,310.5693664550781,25
39.00875,-94.46313,310.9460754394531,25
39.00871,-94.46343,310.8376159667969,25
39.00864,-94.46358,310.4706420898438,25
39.00862,-94.46365,310.4442749023438,25
39.0086,-94.46369,310.4166564941406,25
39.00858,-94.46383,310.2646484375,25
39.00856,-94.46393,310.1319885253906,25
39.00855,-94.464,310.0724792480469,25
39.00854,-94.46412,309.9569396972656,25
39.00854,-94.46413,309.9465637207031,25
39.00854,-94.46432,309.7625122070312,25
39.00854,-94.46443,309.6488647460938,25
39.00854,-94.46466,309.5056762695312,25
39.00855,-94.46477,309.4030456542969,25
39.00855,-94.46499,309.2194519042969,25
39.00857,-94.46548,296.0444030761719,25
39.00857,-94.46557,300.2508850097656,25
39.00857,-94.46566,306.0285339355469,25
39.00859,-94.46604,308.5672607421875,25
39.00859,-94.46616,308.5566101074219,25
39.0086,-94.46653,308.5794372558594,25
39.00861,-94.46677,308.7711181640625,25
39.00861,-94.46694,308.9924926757812,25
39.00863,-94.4673,309.5641174316406,25
39.00864,-94.46755,310.1003723144531,25
39.00865,-94.46787,310.9384765625,25
39.00865,-94.46807,311.5120849609375,25
39.00866,-94.46855,313.1573181152344,25
39.00867,-94.46969,317.1212768554688,25
39.00868,-94.46989,317.4537353515625,25
39.00868,-94.47015,317.7129821777344,25
39.00869,-94.47062,317.4474182128906,25
39.00871,-94.47132,315.6487121582031,25
39.00875,-94.47224,311.2827453613281,25
39.00876,-94.47256,309.8363342285156,25
39.00877,-94.47281,308.8719787597656,25
39.00879,-94.47304,308.4468078613281,25
39.00881,-94.4735,308.4861755371094,25
39.00884,-94.47396,309.6912841796875,25
39.00884,-94.47402,309.9385986328125,25
39.00889,-94.47489,313.03369140625,25
39.00889,-94.47492,313.1065673828125,25
39.00895,-94.47556,313.5618286132812,25
39.00913,-94.47677,311.7369079589844,25
39.0092,-94.47723,312.7268981933594,25
39.00931,-94.47791,315.669677734375,25
39.00935,-94.47821,316.9100036621094,25
39.00942,-94.47867,318.3884582519531,25
39.00949,-94.47917,318.871826171875,25
39.0095,-94.47936,318.7371215820312,25
39.00956,-94.47948,318.4978942871094,25
39.00958,-94.47998,317.8135986328125,25
39.00954,-94.48013,317.5496826171875,25
39.00955,-94.48054,316.9144592285156,25
39.00955,-94.48064,316.8143005371094,25
39.0096,-94.4807,316.6266174316406,25
39.00962,-94.48074,316.5442810058594,25
39.00962,-94.48078,316.4754028320312,25
39.00964,-94.48118,315.9268798828125,25
39.00966,-94.48183,314.9641723632812,25
39.00966,-94.4819,314.7944641113281,0
39.00967,-94.48199,314.5243835449219,0
39.00954,-94.482,314.4071960449219,0
39.00914,-94.48201,312.5897216796875,40
39.0089,-94.48203,311.0093383789062,40
39.00867,-94.48203,310.1141052246094,40
39.00845,-94.48204,309.7675476074219,40
39.00831,-94.48199,309.8106079101562,40
39.00776,-94.48201,308.9192199707031,40
39.00729,-94.48203,306.5409240722656,40
39.00708,-94.48205,305.5289306640625,40
39.00676,-94.48206,304.7845764160156,40
39.0064,-94.48208,305.2059631347656,40
39.00604,-94.4821,306.90087890625,40
39.00514,-94.48214,312.6717224121094,40
39.00477,-94.48216,314.9075622558594,40
39.0045,-94.48218,316.0246276855469,40
39.0044,-94.48218,316.2291259765625,40
39.00421,-94.48218,316.4588928222656,40
39.00399,-94.48219,316.3831481933594,40
39.00385,-94.4822,316.2049255371094,40
39.00367,-94.48221,315.8000183105469,40
39.00318,-94.48223,314.4109191894531,40
39.00259,-94.48228,312.768310546875,40
39.00241,-94.48234,312.1873474121094,40
39.00205,-94.48235,311.6487731933594,40
39.00177,-94.48237,311.9375610351562,40
39.00135,-94.48237,313.5355224609375,40
39.00082,-94.48243,309.8813171386719,40
39.00076,-94.48244,309.7752990722656,40
39.00069,-94.48244,309.8301086425781,40
39.00061,-94.48245,309.912841796875,40
39.00059,-94.48245,309.9212341308594,40
39.00015,-94.48244,317.1547241210938,40
38.99987,-94.48246,318.1323547363281,40
38.99898,-94.48248,319.9665832519531,40
38.99897,-94.48248,319.9786682128906,40
38.99895,-94.48247,320.0054931640625,40
38.99892,-94.48245,320.0562133789062,40
38.99885,-94.48245,320.1011962890625,40
38.99852,-94.48246,319.9131469726562,40
38.99832,-94.48247,319.5050964355469,40
38.99811,-94.48248,319.0136108398438,40
38.99771,-94.4825,318.3086547851562,40
38.99656,-94.48256,315.9152526855469,40
38.99633,-94.48257,315.4290771484375,40
38.99618,-94.48256,315.1168823242188,40
38.99603,-94.48255,314.8569641113281,40
38.9959,-94.48254,314.517822265625,40
38.99579,-94.48253,314.3036804199219,40
38.99568,-94.48251,314.0916748046875,0
38.99516,-94.4824,313.4346923828125,25
38.99496,-94.48234,313.3462524414062,0
38.99461,-94.48224,311.8147583007812,40
38.99408,-94.4821,308.4420776367188,40
38.99373,-94.482,307.2084350585938,40
38.99355,-94.48195,307.0508117675781,40
38.99351,-94.48194,307.071044921875,40
38.99307,-94.48182,307.7447509765625,40
38.99289,-94.4818,307.9447326660156,40
38.99268,-94.4818,308.2150573730469,40
38.9925,-94.48182,308.4760437011719,40
38.99226,-94.48188,308.7593994140625,40
38.99192,-94.48202,309.2489624023438,0
38.99174,-94.48211,309.6696166992188,45
38.99126,-94.48232,311.4725952148438,45
38.99077,-94.48253,313.3861694335938,45
38.99041,-94.48264,313.6908264160156,45
38.99005,-94.48273,313.2681274414062,45
38.98923,-94.48283,310.0730285644531,45
38.98846,-94.48293,307.0756225585938,45
38.9884,-94.48294,306.8858642578125,45
38.98817,-94.48296,306.4434814453125,45
38.98788,-94.48299,306.581298828125,45
38.98781,-94.483,306.7104187011719,45
38.98771,-94.48301,307.0594482421875,45
38.98713,-94.48304,309.0210571289062,45
38.98695,-94.48305,309.2726745605469,45
38.98686,-94.48306,309.3323364257812,45
38.9867,-94.48307,309.2887878417969,45
38.98659,-94.48307,309.1255493164062,45
38.98595,-94.4831,307.4909057617188,45
38.98559,-94.48312,307.8117370605469,45
38.98556,-94.48312,307.8841247558594,45
38.9852,-94.48315,309.5348510742188,45
38.98485,-94.48316,311.3201293945312,45
38.98449,-94.48318,312.4687194824219,45
38.98437,-94.48318,312.7224426269531,45
38.98409,-94.4832,313.0908813476562,45
38.9839,-94.48321,313.1851196289062,45
38.98383,-94.48322,313.1481323242188,45
38.98376,-94.48323,313.1598815917969,45
38.98359,-94.48326,313.1049499511719,45
38.98334,-94.48335,312.9797058105469,45
38.98311,-94.48345,312.8966369628906,45
38.98303,-94.4835,312.89306640625,45
38.98296,-94.48354,312.8586730957031,45
38.9828,-94.48364,312.724365234375,45
38.98266,-94.48375,312.7621459960938,45
38.98261,-94.4838,312.7485046386719,45
38.98256,-94.48385,312.8085327148438,45
38.98245,-94.48396,312.8199157714844,45
38.98232,-94.4841,312.7417907714844,45
38.98205,-94.48442,312.6780395507812,45
38.98187,-94.48463,312.51953125,45
38.98159,-94.48497,312.2560729980469,45
38.9815,-94.48507,312.053466796875,45
38.9811,-94.48552,311.669921875,45
38.98101,-94.48562,311.5126647949219,45
38.98083,-94.48582,311.013427734375,45
38.98066,-94.48605,310.5163879394531,45
38.98038,-94.48638,309.4280090332031,45
38.97987,-94.48696,306.8783264160156,40
38.97975,-94.4871,306.2929992675781,40
38.97939,-94.48751,304.9925842285156,40
38.97872,-94.48828,306.0381164550781,40
38.97832,-94.48874,306.0660400390625,40
38.97768,-94.48949,304.6398315429688,40
38.97741,-94.4898,304.8856506347656,40
38.97715,-94.49011,306.0039367675781,40
38.97658,-94.49078,308.6155395507812,40
38.97604,-94.49141,309.0866394042969,40
38.97513,-94.49245,308.7501525878906,40
38.975,-94.49261,308.7096557617188,40
38.97492,-94.49269,308.7319641113281,40
38.97469,-94.49297,308.7131042480469,40
38.97446,-94.49323,308.8288269042969,40
38.97418,-94.49357,308.7811279296875,40
38.97367,-94.49418,309.5417785644531,40
38.97331,-94.49454,309.8728942871094,40
38.97323,-94.49463,309.9811706542969,40
38.97309,-94.49475,310.1322937011719,40
38.97289,-94.49492,310.3019104003906,40
38.97256,-94.49517,310.4255065917969,40
38.97219,-94.49534,310.2513122558594,40
38.972,-94.49542,310.1498718261719,40
38.97189,-94.49546,310.0404968261719,40
38.97176,-94.4955,309.9476623535156,40
38.97163,-94.49554,309.7649536132812,40
38.97157,-94.49555,309.7138671875,40
38.97151,-94.49556,309.730224609375,40
38.97137,-94.49559,309.5969848632812,40
38.97082,-94.49569,308.9799194335938,40
38.97061,-94.49572,308.8690185546875,40
38.97042,-94.49576,308.8089599609375,40
38.97026,-94.4958,308.8370666503906,40
38.97011,-94.49585,308.921630859375,40
38.97003,-94.49588,309.0720825195312,40
38.96987,-94.49595,309.3871765136719,40
38.96978,-94.496,309.5616455078125,40
38.96964,-94.49608,310.0124206542969,40
38.96949,-94.49618,310.4617004394531,40
38.96933,-94.4963,310.8310852050781,40
38.9692,-94.49641,311.4010925292969,40
38.96897,-94.49663,312.1844482421875,40
38.96888,-94.49673,312.5637512207031,40
38.96878,-94.49686,312.960205078125,40
38.96854,-94.49718,313.8406982421875,40
38.968,-94.49796,315.5633239746094,40
38.96777,-94.49831,316.0927429199219,40
38.96745,-94.49873,316.8064575195312,40
38.96741,-94.49879,316.8981628417969,40
38.96736,-94.49885,316.9505310058594,40
38.96726,-94.49897,317.0477905273438,40
38.96717,-94.49904,317.1353454589844,40
