39.08488,-95.66537,269.2096252441406,40
39.0853,-95.6652,269.0418395996094,40
39.08545,-95.66513,268.9395446777344,40
39.08564,-95.66506,269.0419311523438,40
39.08581,-95.66501,269.1141052246094,40
39.08601,-95.66494,268.9839477539062,40
39.08611,-95.66492,268.9232482910156,40
39.08618,-95.6649,268.8570251464844,40
39.08639,-95.66484,268.810546875,40
39.08654,-95.66481,268.7014770507812,40
39.08666,-95.66479,268.6650695800781,40
39.08675,-95.66477,268.6567993164062,40
39.0869,-95.66474,268.6842651367188,40
39.08702,-95.66472,268.7798461914062,40
39.08708,-95.6647,268.8419799804688,40
39.08718,-95.66469,268.8977966308594,40
39.08733,-95.66467,268.9820861816406,40
39.08765,-95.66464,268.9937744140625,40
39.08781,-95.66464,268.8508911132812,40
39.08806,-95.66464,268.6121520996094,40
39.08833,-95.66464,268.5477600097656,40
39.0886,-95.66464,268.661376953125,40
39.08874,-95.66463,268.7714233398438,40
39.08882,-95.66463,268.8230590820312,40
39.08898,-95.66462,268.9168701171875,40
39.08907,-95.66462,268.9759826660156,40
39.08919,-95.66462,268.9676513671875,40
39.08922,-95.66458,269.0006103515625,0
39.08924,-95.66456,269.0016784667969,0
39.08927,-95.66454,268.9819030761719,0
39.0893,-95.66453,268.9619140625,0
39.08933,-95.66452,268.9419860839844,0
39.08936,-95.66451,268.9237060546875,0
39.0894,-95.66451,268.9244689941406,0
39.08946,-95.6645,268.9122314453125,0
39.08952,-95.66448,268.8836059570312,0
39.08963,-95.66442,268.9409484863281,0
39.08967,-95.6644,268.9332580566406,0
39.0897,-95.66438,268.9462890625,0
39.08974,-95.66434,268.8955383300781,0
39.08978,-95.6643,268.8705749511719,0
39.08996,-95.66409,269.4268188476562,0
39.09064,-95.66329,272.4928894042969,0
39.09067,-95.66326,272.5068664550781,0
39.09076,-95.66316,272.5943908691406,0
39.09085,-95.66304,272.6824340820312,0
39.0909,-95.66298,272.6637573242188,0
39.09093,-95.66292,272.6540832519531,0
39.09096,-95.66286,272.5703735351562,0
39.09098,-95.66279,272.4745483398438,0
39.09106,-95.66251,272.1129760742188,0
39.09106,-95.66208,271.3492431640625,45
39.09105,-95.66185,270.9553833007812,45
39.09104,-95.66133,270.2799682617188,45
39.09103,-95.66089,269.8165893554688,45
39.09102,-95.66004,269.3794860839844,45
39.09099,-95.65901,269.0559692382812,45
39.09096,-95.65785,268.6924743652344,45
39.09096,-95.65616,268.3312683105469,45
39.09097,-95.65425,268.2312927246094,55
39.09098,-95.65092,267.6220092773438,55
39.09099,-95.65016,267.6098022460938,55
39.091,-95.64701,267.2857055664062,55
39.09101,-95.64553,267.0641784667969,55
39.09102,-95.64381,266.9490966796875,55
39.09102,-95.6437,266.9337158203125,55
39.09102,-95.64328,266.7879638671875,55
39.09103,-95.64045,266.9100036621094,55
39.09104,-95.63912,267.420166015625,55
39.09104,-95.63899,267.6193237304688,0
39.09104,-95.63771,270.4890441894531,65
39.09105,-95.63703,272.13330078125,65
39.09105,-95.63691,272.4008178710938,65
39.09105,-95.6368,272.6769409179688,65
39.09105,-95.63587,273.1304321289062,65
39.09106,-95.63559,267.3183288574219,65
39.09106,-95.63518,273.5604858398438,65
39.09106,-95.63511,273.7822265625,65
39.09106,-95.63495,273.6949157714844,65
39.09106,-95.63309,271.8898010253906,65
39.09106,-95.63286,271.7508544921875,65
39.09107,-95.63078,271.5274963378906,65
39.09108,-95.62834,260.1076965332031,65
39.09109,-95.62741,270.9347839355469,65
39.0911,-95.62707,270.8262939453125,65
39.09111,-95.62674,270.7105712890625,65
39.09113,-95.62641,270.7054443359375,65
39.09116,-95.62607,270.5624084472656,65
39.09117,-95.626,270.6027526855469,65
39.09118,-95.6258,270.6279602050781,65
39.09121,-95.6256,270.4948120117188,65
39.09125,-95.62529,270.4215698242188,0
39.09129,-95.62499,270.3757934570312,70
39.09134,-95.62465,270.3125,70
39.09139,-95.62438,270.1575622558594,70
39.09143,-95.62417,270.2649841308594,70
39.09144,-95.62413,270.2467346191406,70
39.09149,-95.62391,270.1260986328125,70
39.09149,-95.62388,270.1607360839844,70
39.09152,-95.62377,270.3277893066406,70
39.09154,-95.62368,270.2835083007812,70
39.09159,-95.62349,270.3357849121094,70
39.09166,-95.62321,270.4578247070312,70
39.0917,-95.62308,270.7167663574219,70
39.09176,-95.6228,270.9778747558594,70
39.09183,-95.62259,271.1170654296875,70
39.09183,-95.62258,271.1492309570312,70
39.092,-95.62192,272.2904663085938,70
39.09211,-95.62151,273.1699829101562,70
39.09232,-95.6207,274.6123046875,70
39.09249,-95.62007,276.1412353515625,70
39.09258,-95.61971,276.745849609375,70
39.09266,-95.61936,277.4259033203125,70
39.09274,-95.61901,278.2442016601562,70
39.09277,-95.61884,278.3820190429688,70
39.09281,-95.61865,278.9569091796875,70
39.09285,-95.61847,278.9033508300781,70
39.09288,-95.6183,279.4461059570312,70
39.09291,-95.61812,279.7921447753906,70
39.09294,-95.61793,279.9968872070312,70
39.09305,-95.61725,281.3900146484375,70
39.0931,-95.61682,282.0270080566406,70
39.09313,-95.61658,282.6014099121094,70
39.09317,-95.61625,283.2301025390625,70
39.0932,-95.6158,283.7792358398438,70
39.09322,-95.61559,284.3649597167969,70
39.09323,-95.61547,284.6397094726562,70
39.09324,-95.61534,284.9146423339844,70
39.09324,-95.61526,285.0821533203125,70
39.09326,-95.61493,285.4319458007812,70
39.09327,-95.6148,285.6142578125,70
39.09328,-95.61457,285.9347839355469,70
39.09329,-95.61434,286.2325744628906,70
39.09329,-95.61421,286.3675231933594,70
39.09332,-95.61351,287.5909118652344,70
39.09335,-95.61288,288.8467712402344,70
39.09338,-95.61219,290.1823425292969,70
39.09341,-95.61159,291.4549255371094,70
39.09343,-95.61126,292.0086364746094,70
39.09344,-95.61087,292.6279907226562,70
39.09345,-95.6106,293.0399169921875,70
39.09346,-95.61048,293.2203063964844,70
39.09346,-95.61034,293.5170288085938,70
39.09347,-95.6102,293.7735595703125,70
39.09347,-95.61013,293.9111938476562,70
39.09348,-95.61007,294.0165405273438,70
39.09348,-95.61004,294.0821533203125,70
39.09348,-95.6099,294.3585205078125,70
39.09349,-95.60959,294.9302978515625,70
39.09351,-95.60914,295.3604125976562,70
39.09353,-95.60867,295.9475402832031,70
39.09354,-95.60844,296.1902160644531,70
39.09354,-95.60823,291.5826416015625,70
39.09355,-95.60811,288.1710510253906,70
39.09355,-95.60803,288.1643371582031,70
39.09355,-95.60799,288.4165344238281,70
39.09355,-95.60792,288.6955261230469,70
39.09355,-95.60785,288.79150390625,70
39.09355,-95.60781,288.8269958496094,70
39.09355,-95.60776,288.8553771972656,70
39.09354,-95.60754,288.5098876953125,70
39.09354,-95.60735,288.9422302246094,70
39.09352,-95.60691,296.1201782226562,70
39.09352,-95.60687,296.3304443359375,70
39.0935,-95.60661,296.2801208496094,70
39.0935,-95.60648,296.2007751464844,70
39.09349,-95.60637,296.1855773925781,70
39.09347,-95.60614,295.9691467285156,70
39.09346,-95.60594,295.724365234375,70
39.09345,-95.60591,295.6794128417969,70
39.09343,-95.60567,295.3708801269531,70
39.0934,-95.60533,295.0542602539062,70
39.09339,-95.60525,294.9309692382812,70
39.09339,-95.60521,294.8406372070312,70
39.09337,-95.60511,294.6136474609375,70
39.09336,-95.60501,294.4056701660156,70
39.09336,-95.60499,294.3583984375,70
39.09335,-95.60488,294.1443176269531,70
39.09333,-95.60478,294.0908203125,70
39.09333,-95.60476,294.0631713867188,70
39.0933,-95.60452,293.7035522460938,70
39.09325,-95.60418,292.9808349609375,70
39.09322,-95.60396,292.6300964355469,70
39.09315,-95.60356,291.6546325683594,70
39.09303,-95.60295,290.1592712402344,70
39.09296,-95.6026,289.4864196777344,70
39.09283,-95.60205,287.9034118652344,70
39.09269,-95.60151,286.8094787597656,70
39.09254,-95.60098,285.5004577636719,70
39.09233,-95.6003,283.6265563964844,70
39.09216,-95.59981,282.3765563964844,70
39.0919,-95.59908,280.631103515625,70
39.09088,-95.59645,274.0500793457031,70
39.09079,-95.59621,269.05810546875,70
39.0907,-95.59597,271.0363464355469,70
39.09051,-95.5954,271.6211853027344,70
39.0905,-95.59539,271.6205444335938,70
39.09042,-95.59511,270.8177795410156,70
39.09036,-95.59493,270.3837585449219,70
39.09033,-95.59484,270.2792358398438,70
39.09031,-95.59477,270.1469116210938,70
39.09021,-95.59444,269.5356140136719,70
39.09006,-95.59389,268.9209289550781,70
39.09001,-95.59371,268.7009582519531,70
39.08998,-95.59357,268.6669921875,70
39.08995,-95.59345,268.5653381347656,70
39.08993,-95.59336,268.5299987792969,70
39.08988,-95.59313,268.5362548828125,70
39.08983,-95.59293,268.5401306152344,70
39.0898,-95.59279,268.4988403320312,70
39.0897,-95.59224,268.400390625,70
39.08964,-95.59191,268.4615173339844,70
39.0896,-95.59168,268.2747497558594,70
39.08946,-95.59073,268.4080810546875,70
39.0893,-95.58953,268.2283935546875,70
39.08902,-95.58737,268.0470581054688,70
39.08857,-95.58396,267.8965148925781,70
39.08856,-95.58387,267.775146484375,70
39.08853,-95.58365,267.89794921875,70
39.08814,-95.58068,267.84375,70
39.08802,-95.57965,267.8923034667969,70
39.08797,-95.5792,267.7826538085938,70
39.08794,-95.57882,267.8222351074219,70
39.08792,-95.57862,267.8930053710938,70
39.08789,-95.57817,267.71728515625,70
39.08785,-95.5777,267.8809204101562,70
39.08782,-95.57725,267.8883361816406,70
39.08781,-95.5769,267.8016662597656,70
39.08777,-95.57616,267.9559020996094,70
39.08774,-95.57484,267.792724609375,70
39.08772,-95.57384,267.716064453125,70
39.08771,-95.57279,267.605224609375,70
39.08769,-95.57186,267.4664611816406,70
39.08769,-95.57163,267.3797607421875,70
39.08768,-95.57094,267.3971557617188,70
39.08767,-95.57047,267.486083984375,70
39.08767,-95.57016,267.4265747070312,70
39.08766,-95.56926,267.4942626953125,70
39.08762,-95.56697,267.3952026367188,70
39.08758,-95.56412,266.8824462890625,70
39.08755,-95.56226,266.6744384765625,70
39.08754,-95.56162,266.456298828125,70
39.08753,-95.56087,266.2930297851562,70
39.08752,-95.56021,266.2278442382812,70
39.08748,-95.5577,266.1052551269531,70
39.08747,-95.55726,266.0113830566406,70
39.08745,-95.55632,266.4672241210938,70
39.08744,-95.55469,262.5691223144531,70
39.08744,-95.55468,262.34130859375,70
39.0874,-95.55257,266.4146423339844,70
39.08739,-95.55157,265.7872009277344,70
39.08736,-95.5507,265.509521484375,70
39.08734,-95.55037,265.51416015625,70
39.08727,-95.54838,265.2367248535156,70
39.08726,-95.54745,265.2586364746094,70
39.08722,-95.54554,265.0497741699219,70
39.08722,-95.54373,264.9772644042969,70
39.08722,-95.5417,264.7410583496094,70
39.08722,-95.54114,264.7646484375,70
39.0872,-95.53831,265.0864562988281,70
39.08719,-95.53764,264.7239074707031,70
39.08709,-95.53425,265.6571960449219,70
39.08705,-95.53305,266.0443420410156,70
39.08704,-95.53258,266.160400390625,70
39.08703,-95.53218,266.3584594726562,70
39.08703,-95.53158,266.5697631835938,70
39.08704,-95.52959,267.3276672363281,70
39.08704,-95.52953,267.3552551269531,70
39.08708,-95.5286,264.5983276367188,70
39.08716,-95.5276,267.3589477539062,70
39.0872,-95.52698,267.440185546875,70
39.08727,-95.5263,267.4302673339844,70
39.08744,-95.52461,268.4295349121094,70
39.08753,-95.52384,268.9388732910156,70
39.08759,-95.5232,269.467529296875,70
39.08761,-95.52301,269.7173156738281,70
39.08764,-95.52269,270.3213806152344,70
39.08767,-95.52224,270.8081359863281,70
39.0877,-95.52154,271.724365234375,70
39.08771,-95.52111,272.3312683105469,70
39.08772,-95.52023,273.6380310058594,70
39.08772,-95.51837,274.6023254394531,70
39.08772,-95.5183,274.6291198730469,70
39.08771,-95.51668,274.7121887207031,70
39.0877,-95.51545,273.8887023925781,70
39.0877,-95.51505,273.5404968261719,70
39.0877,-95.51309,270.7121276855469,70
39.0877,-95.51216,268.8556213378906,70
39.0877,-95.51193,268.5615539550781,70
39.0877,-95.51105,262.9275817871094,70
39.0877,-95.50943,268.3189392089844,70
39.0877,-95.50914,268.6419982910156,70
39.0877,-95.50747,272.1029357910156,70
39.0877,-95.50616,274.432373046875,70
39.08769,-95.5046,276.8327331542969,70
39.08767,-95.50276,279.1841430664062,70
39.08767,-95.50275,279.1966552734375,70
39.08767,-95.50159,280.2682495117188,70
39.08766,-95.5,280.7667236328125,70
39.08766,-95.49941,280.9609375,70
39.08764,-95.49733,281.6431579589844,70
39.08763,-95.49555,282.1768798828125,70
39.08763,-95.49546,282.1699523925781,70
39.08762,-95.4944,282.2866821289062,70
39.08762,-95.49348,281.8889465332031,70
39.08761,-95.49299,281.4758911132812,70
39.08759,-95.49265,281.2819519042969,70
39.08758,-95.49254,281.15576171875,70
39.08756,-95.49232,280.92822265625,70
39.08751,-95.49173,280.2025451660156,70
39.08747,-95.49124,279.4999084472656,70
39.08742,-95.49083,278.7966918945312,70
39.08735,-95.49011,277.4019470214844,70
39.08734,-95.49005,277.3070068359375,70
39.08725,-95.48949,276.2647094726562,70
39.08705,-95.48814,274.1993713378906,70
39.08699,-95.48773,273.5363464355469,70
39.08679,-95.48644,273.2690734863281,70
39.08679,-95.48641,273.2223205566406,70
39.0867,-95.48575,273.5308227539062,70
39.08662,-95.48512,273.42138671875,70
39.08655,-95.48436,273.1374816894531,70
39.08648,-95.48332,272.5022888183594,70
39.08646,-95.48297,272.1676330566406,70
39.08645,-95.48214,271.0062255859375,70
39.08645,-95.48154,270.0637512207031,70
39.08647,-95.48066,268.4967346191406,65
39.08647,-95.48064,268.4716796875,65
39.0865,-95.48008,267.5516357421875,65
39.08652,-95.47957,267.0358581542969,65
39.08658,-95.4787,266.3895874023438,65
39.08662,-95.47801,266.1603088378906,65
39.08664,-95.47779,266.0855407714844,65
39.08669,-95.47707,265.8456115722656,65
39.08676,-95.47586,265.4596557617188,65
39.08681,-95.474,265.0191040039062,65
39.08683,-95.47188,264.5059814453125,65
39.08686,-95.47059,264.1828918457031,65
39.08687,-95.46985,263.853271484375,65
39.08688,-95.46927,263.5068054199219,65
39.08688,-95.46915,263.5000610351562,65
39.0869,-95.46801,263.3266296386719,65
39.0869,-95.46776,263.2135620117188,65
39.08696,-95.46455,262.4959106445312,65
39.08696,-95.46427,262.3387756347656,65
39.08696,-95.46414,262.3003540039062,65
39.08697,-95.46397,262.2082824707031,65
39.08697,-95.46384,262.2200622558594,65
39.08698,-95.46374,262.1611328125,65
39.08701,-95.46335,262.0920715332031,65
39.08709,-95.46252,261.8652038574219,65
39.08718,-95.46133,262.0704956054688,65
39.08719,-95.46131,262.0567932128906,65
39.08719,-95.4613,262.0578918457031,65
39.08723,-95.46122,261.8580627441406,65
39.08723,-95.46056,261.9299621582031,65
39.08723,-95.4594,261.7727966308594,65
39.08723,-95.45708,261.8585205078125,65
39.08724,-95.4478,261.6175537109375,65
39.08724,-95.44525,261.5509948730469,65
39.08724,-95.44277,261.4804077148438,65
39.08724,-95.44149,261.4279174804688,65
39.08724,-95.44011,261.4367065429688,65
39.08724,-95.43761,261.4112548828125,65
39.08725,-95.43621,261.3591918945312,65
39.08725,-95.43313,261.1945190429688,65
39.08725,-95.43179,261.300537109375,65
39.08725,-95.43126,261.2650146484375,65
39.08725,-95.4307,261.2272338867188,65
39.08725,-95.42979,261.1865539550781,65
39.08725,-95.42949,261.2832336425781,65
39.08725,-95.429,261.4051818847656,65
39.08725,-95.42843,261.3995666503906,65
39.08725,-95.42767,261.307861328125,65
39.08725,-95.42,260.9893188476562,65
39.08725,-95.41918,261.168212890625,65
39.08725,-95.41904,261.1646728515625,65
39.08723,-95.4187,261.0451049804688,65
39.08721,-95.41846,261.27978515625,65
39.0872,-95.41832,261.2364501953125,65
39.08719,-95.41816,261.1794738769531,65
39.08718,-95.41804,261.2020263671875,65
39.08717,-95.41791,261.2622985839844,65
39.08713,-95.41757,261.2279663085938,65
39.08709,-95.41721,261.1709899902344,65
39.08707,-95.41707,261.2027587890625,65
39.08704,-95.4169,261.2084350585938,65
39.08703,-95.41681,261.1311645507812,65
39.08701,-95.41671,261.1199340820312,65
39.08698,-95.4165,261.070068359375,65
39.08695,-95.41635,261.1245727539062,65
39.08692,-95.41622,261.0997619628906,65
39.08689,-95.41603,261.0982055664062,65
39.08686,-95.41592,261.148681640625,65
39.08682,-95.41572,261.095458984375,65
39.08679,-95.41561,261.1334838867188,65
39.08676,-95.41546,261.0688781738281,65
39.08671,-95.41528,261.0874938964844,65
39.08664,-95.41503,261.0736694335938,65
39.08659,-95.41484,261.0551452636719,65
39.08654,-95.41468,261.0529174804688,65
39.08643,-95.41433,261.1112976074219,65
39.08632,-95.414,261.0253295898438,65
39.08624,-95.41377,260.9949035644531,65
39.08619,-95.41363,260.9934692382812,65
39.08609,-95.41338,261.0408325195312,65
39.08604,-95.41324,260.9912719726562,65
39.08597,-95.41308,261.0519104003906,65
39.0859,-95.41291,260.9981689453125,65
39.08582,-95.41273,260.9890441894531,65
39.08571,-95.4125,261.0081787109375,65
39.08546,-95.41199,260.9439086914062,65
39.08526,-95.4116,260.8635864257812,65
39.08519,-95.41146,260.90966796875,65
39.085,-95.41108,260.8604431152344,65
39.08476,-95.41062,260.875,65
39.08403,-95.40917,260.8655700683594,65
39.08387,-95.40885,260.8682556152344,65
39.08353,-95.40818,260.8084411621094,65
39.0829,-95.40694,260.7601623535156,65
39.08258,-95.4063,260.6659240722656,65
39.08238,-95.40591,260.678955078125,65
39.08222,-95.40559,260.6228942871094,65
39.08208,-95.40527,260.5411376953125,65
39.08196,-95.40499,260.5719299316406,65
39.08187,-95.4048,260.6594848632812,65
39.08176,-95.40452,260.6744689941406,65
39.08169,-95.40431,260.5523986816406,65
39.0816,-95.40409,260.6411437988281,65
39.08157,-95.404,260.5774841308594,65
39.08153,-95.40389,260.6470947265625,65
39.0815,-95.40378,260.6102600097656,65
39.08143,-95.40356,260.5903930664062,65
39.08131,-95.40317,260.5854797363281,65
39.08126,-95.40298,260.51171875,65
39.08122,-95.40282,260.4658813476562,65
39.08118,-95.40266,260.4549560546875,65
39.08108,-95.40224,260.5079040527344,65
39.08104,-95.40205,260.4774475097656,65
39.08101,-95.4019,260.4130859375,65
39.08097,-95.40169,260.3998107910156,65
39.0809,-95.40127,260.4616394042969,65
39.08085,-95.40095,260.4563293457031,65
39.08085,-95.40094,260.4434509277344,65
39.08082,-95.40072,260.4322204589844,65
39.08082,-95.40066,260.3742980957031,65
39.0808,-95.40049,260.378173828125,65
39.08077,-95.40029,260.501953125,65
39.08076,-95.40013,260.4918212890625,65
39.08074,-95.39997,260.6347961425781,65
39.08073,-95.39973,260.6604614257812,65
39.08071,-95.39948,260.8408508300781,65
39.08071,-95.39939,260.8312377929688,65
39.0807,-95.39926,260.9533386230469,65
39.0807,-95.399,261.0300598144531,65
39.08069,-95.39868,261.33837890625,0
39.08069,-95.39825,261.7283325195312,55
39.08069,-95.39794,261.8654479980469,55
39.08069,-95.39752,262.0352172851562,55
39.08069,-95.39715,255.3540954589844,55
39.08069,-95.39702,252.5050048828125,55
39.08069,-95.3968,252.2508087158203,55
39.08069,-95.39679,252.2812805175781,55
39.08069,-95.39632,262.1817932128906,55
39.08069,-95.39604,262.1450805664062,55
39.08069,-95.39558,261.8270263671875,55
39.08069,-95.3954,261.7202758789062,55
39.08069,-95.39516,261.5584411621094,55
39.08069,-95.39493,261.4194030761719,55
39.08069,-95.3949,261.4163513183594,55
39.08069,-95.39437,261.0614624023438,55
39.08069,-95.39409,260.8763122558594,55
39.08069,-95.39397,260.8777465820312,55
39.08069,-95.39319,260.2904052734375,55
39.08069,-95.39227,260.2035522460938,55
39.08069,-95.39196,260.2733764648438,55
39.08069,-95.39173,260.3207092285156,55
39.08068,-95.39121,260.3877563476562,55
39.08069,-95.39082,260.4197692871094,55
39.08069,-95.39032,260.5451049804688,55
39.08069,-95.39019,260.5552062988281,55
39.08065,-95.38922,260.4519958496094,55
39.08061,-95.38873,260.5904235839844,55
39.08058,-95.38836,260.6092529296875,55
39.08048,-95.38756,260.7322082519531,55
39.08039,-95.38699,260.86669921875,55
39.08031,-95.38654,260.92919921875,55
39.08019,-95.38593,260.8199768066406,55
39.08012,-95.38565,260.838623046875,55
39.08008,-95.3855,260.9010620117188,55
39.07999,-95.38512,260.8497619628906,55
39.07989,-95.38477,260.8117370605469,55
39.07978,-95.38441,260.8419494628906,55
39.07948,-95.38345,260.6730041503906,55
39.07911,-95.38222,260.7005310058594,55
39.07904,-95.38201,260.6525268554688,0
39.07866,-95.38202,260.0816955566406,45
39.07819,-95.38201,259.6714477539062,45
39.07788,-95.38201,259.5483703613281,45
39.07692,-95.38201,259.3981628417969,45
39.07667,-95.38201,259.2319946289062,45
39.07623,-95.38201,259.3358459472656,45
39.07605,-95.38201,259.2650146484375,45
39.07426,-95.382,258.9825439453125,45
39.07397,-95.382,258.9583740234375,45
39.07299,-95.38199,259.1422424316406,45
39.0726,-95.38198,259.0325622558594,45
39.07228,-95.38198,258.8504943847656,45
39.0721,-95.38198,258.9151306152344,45
39.07156,-95.38198,260.2407836914062,45
39.07154,-95.38198,260.2969055175781,45
39.0712,-95.38199,260.5776977539062,45
39.07113,-95.38198,260.4390563964844,45
39.07061,-95.38199,259.8413391113281,45
39.07043,-95.38199,259.63330078125,45
39.07021,-95.38199,259.3167419433594,45
39.06987,-95.38199,258.8533325195312,0
39.06954,-95.38199,258.4246215820312,55
39.06913,-95.38198,258.0363159179688,55
39.06895,-95.38198,258.0194091796875,55
39.06875,-95.38198,257.9561157226562,55
39.06829,-95.38198,257.8768615722656,55
39.06789,-95.38197,257.9502563476562,55
39.06768,-95.38197,257.9486694335938,55
39.06735,-95.38197,257.9967041015625,55
39.06659,-95.38197,257.9624328613281,55
39.06638,-95.38196,258.002685546875,55
39.06492,-95.38196,257.9022827148438,55
39.06478,-95.38196,257.9440002441406,55
39.06269,-95.38195,257.9117126464844,55
39.06255,-95.38194,257.9801330566406,55
39.06235,-95.38195,258.1343688964844,55
39.06195,-95.38196,257.9718017578125,55
39.06181,-95.38197,257.8694458007812,55
39.06162,-95.38199,257.8837585449219,55
39.06145,-95.38202,257.83056640625,55
39.06128,-95.38205,257.9628295898438,55
39.06111,-95.3821,257.7213134765625,55
39.06058,-95.38227,257.8868103027344,55
39.06027,-95.38237,257.9488525390625,55
39.05992,-95.38249,257.9226684570312,55
39.05955,-95.38262,257.869384765625,55
