42.8917,-112.6128,1354.488403320312,0
42.89165,-112.61303,1354.476196289062,0
42.8915,-112.61374,1354.809936523438,0
42.89145,-112.61398,1354.882934570312,0
42.89144,-112.61402,1354.826416015625,0
42.8913,-112.61461,1354.579467773438,0
42.89128,-112.61468,1354.417358398438,0
42.89112,-112.61538,1353.96826171875,0
42.8909,-112.61631,1353.622924804688,0
42.89058,-112.61772,1353.533447265625,0
42.89052,-112.61795,1353.538696289062,0
42.89014,-112.61959,1353.425170898438,0
42.89008,-112.61982,1353.386474609375,0
42.88992,-112.62053,1353.775512695312,0
42.88981,-112.62099,1353.96435546875,0
42.88973,-112.62133,1353.410278320312,0
42.88964,-112.62169,1353.390258789062,0
42.88933,-112.62284,1353.265502929688,0
42.88929,-112.62296,1353.175415039062,0
42.88927,-112.62308,1353.204833984375,0
42.88926,-112.62312,1353.234008789062,0
42.88924,-112.62332,1353.232177734375,0
42.8892,-112.6238,1353.106689453125,0
42.88918,-112.62401,1353.141357421875,0
42.88913,-112.62454,1352.605834960938,0
42.8891,-112.62496,1351.895141601562,0
42.88903,-112.62551,1352.184814453125,0
42.889,-112.62574,1352.078735351562,0
42.88875,-112.62689,1351.200927734375,0
42.88858,-112.62753,1350.620239257812,0
42.88856,-112.62762,1350.61767578125,0
42.8885,-112.62785,1350.4970703125,0
42.88833,-112.62855,1350.456420898438,0
42.88822,-112.62902,1350.407958984375,0
42.88815,-112.62931,1350.035400390625,0
42.88806,-112.62968,1349.631469726562,0
42.88795,-112.63019,1350.368041992188,0
42.88789,-112.63042,1350.16259765625,0
42.88773,-112.63112,1349.927124023438,0
42.88769,-112.63128,1349.817138671875,0
42.88768,-112.63131,1349.859375,0
42.88762,-112.63159,1350.286010742188,0
42.88741,-112.63253,1350.16455078125,0
42.88724,-112.63328,1350.083251953125,35
42.88683,-112.63504,1348.972412109375,35
42.88681,-112.63512,1349.126708984375,35
42.88659,-112.63605,1349.033569335938,35
42.88654,-112.63629,1348.959716796875,35
42.88634,-112.63713,1348.143432617188,35
42.88629,-112.63736,1348.039184570312,35
42.88624,-112.6376,1347.84033203125,35
42.88564,-112.64017,1343.741088867188,35
42.88541,-112.64107,1342.35205078125,35
42.88525,-112.64176,1341.047485351562,35
42.88509,-112.64253,1340.369750976562,55
42.88467,-112.64442,1338.900390625,55
42.88462,-112.64461,1338.296752929688,55
42.88448,-112.64517,1339.443725585938,55
42.88435,-112.64578,1338.676391601562,55
42.8843,-112.64598,1338.884155273438,55
42.8839,-112.64751,1339.965576171875,55
42.88387,-112.64763,1340.129272460938,55
42.88384,-112.64776,1340.703857421875,55
42.8833,-112.64967,1343.2900390625,55
42.88241,-112.65265,1347.185668945312,55
42.88201,-112.654,1347.667602539062,55
42.88167,-112.65513,1348.921508789062,55
42.88159,-112.65538,1348.8525390625,55
42.8808,-112.65811,1348.97021484375,55
42.88024,-112.66001,1348.46484375,55
42.87992,-112.66105,1348.171875,55
42.87879,-112.66495,1347.406005859375,55
42.87794,-112.66788,1348.067138671875,55
42.87719,-112.67038,1348.6533203125,55
42.87685,-112.67155,1348.974609375,55
42.87678,-112.67178,1348.8046875,55
42.87615,-112.67391,1348.836791992188,55
42.87578,-112.67504,1348.052978515625,55
42.87556,-112.67576,1348.370727539062,55
42.87503,-112.67753,1348.035034179688,55
42.87499,-112.67768,1347.958129882812,55
42.87493,-112.67787,1347.949829101562,55
42.87411,-112.68064,1348.525756835938,55
42.87391,-112.68132,1349.014892578125,55
42.87378,-112.68177,1348.386840820312,55
42.87371,-112.68198,1348.254638671875,55
42.87337,-112.68318,1348.792236328125,55
42.87325,-112.6836,1348.65087890625,55
42.87298,-112.68451,1348.883056640625,55
42.87278,-112.6852,1348.6357421875,55
42.87256,-112.68597,1348.864013671875,55
42.87252,-112.68611,1348.897216796875,55
42.87212,-112.68748,1348.138671875,55
42.87174,-112.68874,1347.681884765625,55
42.8716,-112.68926,1347.332641601562,55
42.87145,-112.68976,1346.777954101562,55
42.87121,-112.69061,1346.843017578125,55
42.87064,-112.69248,1346.373168945312,55
42.87058,-112.69265,1346.385864257812,55
42.87057,-112.69271,1346.377197265625,55
42.87043,-112.69316,1346.724609375,55
42.87022,-112.69384,1348.055297851562,55
42.87017,-112.69401,1348.430908203125,55
42.87026,-112.69407,1348.263916015625,55
42.8706,-112.69425,1348.632690429688,55
42.87077,-112.69434,1348.669067382812,55
42.87093,-112.69443,1348.825073242188,55
42.87143,-112.69471,1349.330932617188,55
42.8716,-112.6948,1349.531127929688,55
42.87193,-112.69498,1351.807983398438,55
42.87227,-112.69516,1350.89599609375,55
42.87244,-112.69525,1351.337158203125,55
42.87259,-112.69534,1350.275024414062,55
42.87272,-112.69541,1347.943969726562,55
42.87288,-112.6955,1347.129760742188,55
42.87298,-112.69556,1347.568725585938,55
42.87305,-112.69559,1348.271118164062,55
42.87322,-112.69568,1350.32080078125,55
42.87338,-112.69578,1351.353393554688,55
42.87399,-112.6961,1351.25732421875,55
42.87393,-112.69621,1351.261840820312,55
42.87391,-112.69626,1351.174560546875,55
42.87389,-112.6963,1351.166625976562,55
42.87387,-112.69633,1351.084350585938,55
42.87385,-112.69637,1351.017944335938,55
42.87382,-112.69642,1350.927612304688,55
42.8738,-112.69646,1350.908935546875,55
42.87377,-112.6965,1350.572631835938,55
42.87374,-112.69654,1350.341552734375,55
42.87366,-112.69668,1349.667236328125,55
42.87365,-112.69669,1349.682006835938,55
42.87347,-112.69697,1349.568237304688,55
42.87322,-112.69737,1348.636108398438,55
42.87313,-112.69751,1348.49267578125,55
42.87304,-112.69766,1348.113403320312,55
42.87291,-112.69786,1347.242309570312,55
42.87283,-112.69798,1346.927001953125,55
42.87273,-112.69815,1346.868530273438,55
42.87266,-112.69826,1346.655517578125,55
42.87258,-112.69838,1346.138427734375,55
42.87246,-112.69856,1345.893798828125,55
42.87233,-112.69877,1345.94970703125,55
42.87223,-112.69894,1345.8994140625,55
42.87209,-112.69917,1345.742065429688,55
42.87206,-112.6992,1345.788452148438,55
42.87179,-112.69963,1345.940185546875,55
42.8716,-112.69993,1345.94091796875,55
42.87144,-112.7002,1345.968383789062,55
42.87139,-112.70028,1345.993408203125,55
42.87132,-112.70038,1345.987060546875,55
42.87118,-112.70061,1345.850463867188,55
42.87106,-112.70081,1345.922973632812,55
42.87101,-112.70089,1345.914916992188,55
42.87093,-112.70101,1345.94873046875,55
42.87077,-112.70126,1345.622680664062,55
42.87063,-112.70149,1345.467407226562,55
42.87062,-112.70149,1345.46630859375,0
42.87062,-112.7015,1345.460815429688,0
42.87054,-112.70153,1345.424438476562,0
42.87047,-112.70165,1345.45703125,0
42.87029,-112.70195,1345.3408203125,80
42.87012,-112.70223,1345.466918945312,80
42.8701,-112.70227,1345.500244140625,80
42.86978,-112.70279,1345.455932617188,80
42.86972,-112.70289,1345.445068359375,80
42.86949,-112.70325,1345.763061523438,80
42.86941,-112.70339,1345.653076171875,80
42.86932,-112.70353,1345.912963867188,80
42.86925,-112.70365,1345.956665039062,80
42.86904,-112.70398,1346.09228515625,80
42.86903,-112.704,1346.128540039062,80
42.86889,-112.70423,1346.285278320312,80
42.8686,-112.7047,1345.482788085938,80
42.86845,-112.70495,1345.921142578125,80
42.86837,-112.70507,1345.871704101562,80
42.86825,-112.70527,1345.881958007812,80
42.86806,-112.70557,1345.94873046875,80
42.86799,-112.70569,1345.811401367188,80
42.86772,-112.70612,1345.319580078125,80
42.86762,-112.7063,1345.387573242188,80
42.86757,-112.70637,1345.527954101562,80
42.86748,-112.70651,1345.327026367188,80
42.8674,-112.70665,1345.2958984375,80
42.86728,-112.70684,1345.47802734375,80
42.86712,-112.70711,1345.526733398438,80
42.86704,-112.70723,1345.555908203125,80
42.86702,-112.70726,1345.56005859375,80
42.86702,-112.70727,1345.554565429688,80
42.8669,-112.70747,1345.483642578125,80
42.86673,-112.70773,1345.247192382812,80
42.8667,-112.70779,1345.236572265625,80
42.86641,-112.70827,1345.456176757812,80
42.8664,-112.70829,1345.467895507812,80
42.86635,-112.70837,1345.284545898438,80
42.86628,-112.70849,1344.940673828125,80
42.86615,-112.70871,1345.448364257812,80
42.86608,-112.70884,1345.418212890625,80
42.86606,-112.70887,1345.411987304688,80
42.86599,-112.70901,1345.355590820312,80
42.86591,-112.70915,1345.2646484375,80
42.86583,-112.7093,1344.761352539062,80
42.86574,-112.70947,1344.898193359375,80
42.86566,-112.70962,1345.23583984375,80
42.86563,-112.70969,1345.307983398438,80
42.8656,-112.70975,1345.336303710938,80
42.86554,-112.70986,1345.349243164062,80
42.86548,-112.70999,1345.283203125,80
42.86538,-112.71018,1345.281127929688,80
42.86529,-112.71037,1344.94189453125,80
42.86522,-112.71054,1344.716552734375,80
42.8652,-112.71057,1344.708740234375,80
42.86514,-112.71072,1344.70556640625,80
42.86507,-112.71087,1344.616333007812,80
42.86501,-112.71101,1344.413208007812,80
42.86494,-112.71117,1344.420166015625,80
42.86487,-112.71133,1344.632202148438,80
42.86482,-112.71146,1344.542358398438,80
42.8648,-112.71151,1344.55224609375,80
42.86474,-112.71166,1344.545532226562,80
42.86468,-112.71179,1344.542602539062,80
42.86462,-112.71194,1344.522705078125,80
42.86455,-112.71212,1344.479736328125,80
42.86454,-112.71215,1344.478759765625,80
42.86449,-112.71228,1344.448608398438,80
42.86442,-112.71248,1344.427734375,80
42.86425,-112.71296,1344.806762695312,80
42.86419,-112.71312,1344.846313476562,80
42.86413,-112.71329,1344.300415039062,80
42.86408,-112.71344,1344.342895507812,80
42.86402,-112.71361,1344.327758789062,80
42.86401,-112.71364,1344.302001953125,80
42.86389,-112.71399,1343.874389648438,80
42.86379,-112.71428,1344.200439453125,80
42.86375,-112.71439,1344.492065429688,80
42.86373,-112.71445,1344.302734375,80
42.86366,-112.71467,1344.080810546875,80
42.86362,-112.71478,1344.08349609375,80
42.86357,-112.71492,1344.115600585938,80
42.86355,-112.71497,1344.168212890625,80
42.8635,-112.71512,1344.305908203125,80
42.86343,-112.71533,1344.472412109375,80
42.86333,-112.71563,1344.935668945312,80
42.86332,-112.71566,1344.907592773438,80
42.86321,-112.716,1344.891967773438,80
42.86315,-112.71615,1344.9404296875,80
42.86302,-112.71654,1344.890014648438,80
42.8629,-112.71689,1344.89208984375,80
42.86275,-112.71734,1344.378784179688,80
42.86272,-112.71743,1344.362426757812,80
42.8627,-112.71749,1344.344970703125,80
42.86263,-112.7177,1344.276000976562,80
42.86254,-112.71797,1344.8173828125,80
42.86247,-112.71817,1344.82080078125,80
42.86244,-112.71827,1344.805541992188,80
42.8624,-112.71837,1344.810668945312,80
42.86236,-112.7185,1344.846557617188,80
42.86228,-112.71873,1344.85009765625,80
42.86223,-112.71886,1344.886962890625,80
42.86219,-112.719,1344.866455078125,80
42.86211,-112.71923,1344.8681640625,80
42.86206,-112.71938,1344.829223632812,80
42.86201,-112.71953,1344.7890625,80
42.86198,-112.7196,1344.786376953125,80
42.86194,-112.71971,1344.7978515625,80
42.86189,-112.71986,1344.816772460938,80
42.86184,-112.72003,1345.273803710938,80
42.86178,-112.72021,1345.219482421875,80
42.86166,-112.72053,1345.089111328125,80
42.86161,-112.7207,1345.162231445312,80
42.86155,-112.72087,1345.189575195312,80
42.86149,-112.72105,1345.181274414062,80
42.86143,-112.72121,1345.1708984375,80
42.86137,-112.72138,1345.6474609375,80
42.86132,-112.72154,1345.682983398438,80
42.86126,-112.72171,1345.6572265625,80
42.8612,-112.72189,1345.647216796875,80
42.86114,-112.72205,1345.671630859375,80
42.86109,-112.72222,1345.661254882812,80
42.86103,-112.72239,1345.43701171875,80
42.86097,-112.72256,1345.11962890625,80
42.86091,-112.72273,1345.10693359375,80
42.86085,-112.7229,1345.260864257812,80
42.86079,-112.72307,1345.609741210938,80
42.86074,-112.72323,1345.6142578125,80
42.86068,-112.7234,1345.588989257812,80
42.86062,-112.72357,1345.563232421875,80
42.86051,-112.72392,1345.851196289062,80
42.86046,-112.72408,1345.871337890625,80
42.86039,-112.72426,1345.979736328125,80
42.86034,-112.72441,1346.171752929688,80
42.86028,-112.72458,1346.162231445312,80
42.86022,-112.72476,1346.111083984375,80
42.8601,-112.7251,1346.312133789062,80
42.85994,-112.7256,1346.567016601562,80
42.85988,-112.72576,1346.407104492188,80
42.85981,-112.72597,1346.407470703125,80
42.85972,-112.72624,1346.365478515625,80
42.85964,-112.72647,1346.30517578125,80
42.85953,-112.72677,1346.290893554688,80
42.85942,-112.72711,1346.660522460938,80
42.85935,-112.7273,1346.699951171875,80
42.85924,-112.72763,1346.410766601562,80
42.85918,-112.72782,1346.260864257812,80
42.85906,-112.72816,1346.229248046875,80
42.85896,-112.72847,1346.261352539062,80
42.85889,-112.72867,1346.206420898438,80
42.85877,-112.729,1345.95849609375,80
42.85865,-112.72937,1345.714599609375,80
42.85856,-112.72964,1345.51220703125,80
42.8585,-112.72981,1345.280029296875,80
42.85844,-112.72999,1345.2763671875,80
42.85836,-112.73022,1345.317260742188,80
42.85828,-112.73046,1345.36376953125,80
42.85821,-112.73066,1345.464721679688,80
42.85815,-112.73083,1345.660522460938,80
42.85809,-112.73099,1345.458618164062,80
42.858,-112.73126,1345.757202148438,80
42.85793,-112.73147,1345.421264648438,80
42.85785,-112.73171,1345.5048828125,80
42.85776,-112.73198,1345.576416015625,80
42.85765,-112.73228,1345.583374023438,80
42.85755,-112.73259,1345.528564453125,80
42.85745,-112.73286,1345.392456054688,80
42.85739,-112.73304,1345.330322265625,80
42.85734,-112.7332,1345.036743164062,80
42.85729,-112.73335,1345.07666015625,80
42.85723,-112.73353,1345.156982421875,80
42.85717,-112.7337,1345.193115234375,80
