42.88442,-112.4768,1353.680786132812,50
42.88455,-112.47685,1353.45166015625,50
42.88475,-112.47693,1352.83349609375,50
42.88498,-112.47698,1352.505126953125,50
42.88517,-112.477,1352.447265625,50
42.88541,-112.477,1351.977783203125,50
42.8856,-112.47697,1351.763061523438,50
42.88572,-112.47696,1352.014892578125,50
42.88581,-112.47693,1352.501098632812,50
42.88594,-112.4769,1351.816772460938,50
42.8861,-112.47683,1351.202392578125,50
42.88641,-112.47673,1351.719116210938,50
42.88669,-112.47662,1350.433715820312,50
42.88705,-112.47648,1353.624877929688,50
42.88714,-112.47645,1353.68408203125,50
42.88721,-112.47642,1352.822143554688,50
42.88727,-112.4764,1351.381225585938,50
42.88745,-112.47633,1350.34619140625,50
42.88757,-112.47628,1350.333129882812,50
42.88769,-112.47624,1350.267700195312,50
42.88797,-112.47614,1350.610229492188,50
42.88813,-112.47613,1351.333374023438,50
42.88823,-112.47612,1351.55908203125,50
42.88842,-112.47612,1351.48681640625,50
42.88861,-112.47611,1351.427856445312,50
42.88894,-112.47611,1351.33349609375,50
42.88994,-112.47612,1352.887817382812,50
42.89015,-112.47611,1352.967163085938,50
42.89035,-112.47611,1353.304565429688,50
42.89039,-112.4761,1353.433471679688,50
42.89043,-112.4761,1353.611938476562,50
42.89047,-112.47609,1353.748291015625,50
42.8905,-112.47608,1353.787353515625,50
42.89062,-112.47606,1353.706665039062,50
42.89073,-112.476,1353.888305664062,50
42.89081,-112.4761,1353.914184570312,0
42.89162,-112.47709,1353.839599609375,45
42.89172,-112.47721,1354.062133789062,45
42.89185,-112.47738,1354.242309570312,45
42.89207,-112.47765,1354.173461914062,45
42.8925,-112.47817,1355.013793945312,45
42.89254,-112.47822,1354.916015625,45
42.89257,-112.47826,1354.806396484375,45
42.89259,-112.47828,1354.756958007812,45
42.8926,-112.47829,1354.730102539062,45
42.89261,-112.47831,1354.686767578125,45
42.89268,-112.47848,1354.582641601562,45
42.893,-112.4789,1354.45751953125,45
42.8931,-112.47904,1354.402221679688,45
42.89319,-112.47917,1354.422119140625,45
42.89325,-112.47925,1354.408081054688,45
42.89333,-112.47938,1354.410278320312,45
42.89338,-112.47945,1354.409057617188,45
42.89344,-112.47954,1354.349487304688,45
42.89351,-112.47966,1354.160034179688,45
42.89357,-112.47977,1354.03466796875,45
42.89361,-112.47983,1354.023681640625,45
42.89366,-112.47992,1353.871826171875,45
42.89373,-112.48006,1353.430053710938,45
42.89388,-112.48033,1353.311401367188,45
42.89398,-112.48053,1353.209716796875,45
42.89403,-112.48063,1353.106079101562,45
42.89406,-112.4807,1353.102172851562,45
42.89409,-112.48078,1353.176025390625,45
42.89416,-112.48093,1353.327026367188,45
42.89423,-112.48108,1353.340454101562,45
42.89441,-112.48152,1353.107177734375,45
42.89454,-112.48183,1352.888671875,0
42.89559,-112.48442,1352.485717773438,55
42.8959,-112.48516,1352.97265625,55
42.89614,-112.48578,1352.765747070312,55
42.89653,-112.48672,1352.85107421875,55
42.89714,-112.48825,1352.798583984375,55
42.89816,-112.49076,1352.84130859375,55
42.8986,-112.49184,1352.622314453125,55
42.89881,-112.49235,1352.537719726562,55
42.8995,-112.49406,1351.91845703125,55
42.90025,-112.49589,1351.160766601562,55
42.90037,-112.49618,1350.80224609375,55
42.9005,-112.4965,1350.759887695312,55
42.90054,-112.49659,1350.7529296875,55
42.90065,-112.49688,1350.585205078125,55
42.90091,-112.49754,1350.776245117188,55
42.90116,-112.49813,1350.3193359375,55
42.90211,-112.5005,1349.017456054688,55
42.90212,-112.50052,1349.0048828125,55
42.9025,-112.50144,1348.281494140625,55
42.90258,-112.50163,1348.415283203125,55
42.90324,-112.50324,1347.594116210938,55
42.90329,-112.50338,1347.376342773438,55
42.90334,-112.5035,1347.025512695312,55
42.90346,-112.50383,1346.4453125,55
42.90353,-112.504,1346.336669921875,55
42.90385,-112.50482,1345.956298828125,55
42.90387,-112.50487,1345.724609375,55
42.90445,-112.50632,1344.894409179688,55
42.90458,-112.50666,1344.38916015625,55
42.905,-112.50767,1343.563842773438,55
42.90518,-112.50813,1343.027221679688,55
42.90546,-112.5088,1342.191528320312,55
42.90551,-112.50893,1342.155883789062,55
42.90555,-112.50902,1342.08203125,55
42.9058,-112.50964,1341.35009765625,55
42.90595,-112.51,1341.889526367188,55
42.90603,-112.5102,1341.890625,55
42.90628,-112.51083,1342.385864257812,55
42.90648,-112.51134,1342.445678710938,55
42.90673,-112.51195,1343.0849609375,55
42.9068,-112.51212,1343.21240234375,55
42.90702,-112.51266,1343.48388671875,55
42.90727,-112.51327,1343.628662109375,55
42.90746,-112.51375,1344.188354492188,55
42.90773,-112.51442,1344.354248046875,55
42.90786,-112.51474,1344.546264648438,55
42.908,-112.5151,1344.491821289062,55
42.90807,-112.5153,1344.586547851562,55
42.90817,-112.51555,1344.742309570312,55
42.90829,-112.51591,1345.147583007812,55
42.90837,-112.51615,1345.232299804688,55
42.90844,-112.51635,1345.30712890625,55
42.90856,-112.5167,1345.658325195312,55
42.90866,-112.51706,1346.067260742188,55
42.9087,-112.51721,1346.19091796875,55
42.90877,-112.51748,1346.332275390625,55
42.9088,-112.51762,1346.557739257812,55
42.90885,-112.51782,1346.865966796875,55
42.90894,-112.51815,1347.012329101562,55
42.90985,-112.522,1350.9033203125,55
42.90992,-112.5221,1350.9599609375,55
42.90993,-112.52211,1350.978515625,55
42.90993,-112.52212,1351.021240234375,55
42.90994,-112.52213,1351.004028320312,55
42.90994,-112.52214,1351.048461914062,55
42.90998,-112.52231,1351.160522460938,55
42.91013,-112.52293,1351.977294921875,55
42.91024,-112.5234,1352.514038085938,55
42.91033,-112.52377,1352.73876953125,55
42.9105,-112.52449,1353.3740234375,55
42.91056,-112.52474,1353.851196289062,55
42.9106,-112.5249,1354.087646484375,55
42.91062,-112.52498,1354.3037109375,55
42.91069,-112.52534,1354.3955078125,55
42.91076,-112.52568,1354.800903320312,55
42.91083,-112.52604,1354.546752929688,55
42.91085,-112.52616,1354.76513671875,55
42.91089,-112.52642,1354.737060546875,55
42.91092,-112.52673,1354.709838867188,55
42.91095,-112.52697,1355.113403320312,55
42.91099,-112.52713,1355.208984375,55
42.91105,-112.52739,1355.669067382812,55
42.91115,-112.52766,1355.470947265625,55
42.91116,-112.52769,1355.458374023438,55
42.91125,-112.52786,1355.461791992188,55
42.91133,-112.52799,1355.473388671875,55
42.91143,-112.52812,1355.154296875,55
42.91164,-112.52833,1355.136596679688,55
42.91181,-112.52846,1356.085815429688,55
42.91195,-112.52863,1355.919189453125,55
42.91228,-112.5289,1354.969482421875,55
42.91252,-112.5291,1355.435791015625,55
42.91276,-112.52931,1354.740844726562,55
42.91326,-112.52969,1354.64453125,55
42.91366,-112.53,1352.844848632812,55
42.91382,-112.53012,1353.00927734375,0
42.91399,-112.53008,1353.111083984375,0
42.91407,-112.52992,1352.6142578125,0
42.91413,-112.52973,1352.283447265625,0
42.91417,-112.52956,1352.135375976562,0
42.91417,-112.52932,1352.085693359375,0
42.91414,-112.52911,1351.589233398438,0
42.91404,-112.52874,1351.76416015625,0
42.91393,-112.52843,1351.478515625,0
42.91387,-112.52823,1350.802856445312,0
42.91364,-112.5275,1350.587036132812,0
42.9135,-112.52708,1350.691162109375,0
42.91348,-112.52702,1350.704345703125,0
42.91335,-112.5266,1350.202392578125,0
42.91326,-112.52627,1349.770385742188,0
42.9132,-112.52592,1349.264282226562,0
42.91318,-112.52586,1349.05810546875,0
42.91314,-112.52547,1349.013671875,0
42.91313,-112.5252,1348.729248046875,0
42.9131,-112.52452,1346.96337890625,0
42.91313,-112.52311,1343.35302734375,0
42.91315,-112.52172,1340.322509765625,0
42.91315,-112.52144,1339.938842773438,0
42.91317,-112.52099,1340.789184570312,0
42.91317,-112.52093,1341.218872070312,0
42.91316,-112.52085,1341.974731445312,0
42.91318,-112.52072,1343.712280273438,0
42.91318,-112.52059,1342.406005859375,0
42.91318,-112.52014,1339.751708984375,0
42.91319,-112.52001,1339.733154296875,0
42.9132,-112.51994,1339.80029296875,0
42.91339,-112.51941,1341.263061523438,0
42.91349,-112.51912,1341.626953125,0
42.91376,-112.51841,1340.586669921875,0
42.9139,-112.51802,1339.530151367188,0
42.91408,-112.51749,1339.995239257812,0
42.91414,-112.51736,1340.103637695312,0
42.9143,-112.51696,1340.7490234375,0
42.9145,-112.51641,1341.576171875,0
42.91465,-112.51597,1342.595947265625,0
42.91482,-112.51561,1343.656860351562,0
42.91486,-112.51557,1344.103637695312,0
42.91492,-112.51551,1344.626342773438,0
42.91499,-112.51548,1345.2548828125,0
42.91504,-112.51546,1345.508666992188,0
42.91531,-112.51551,1346.00341796875,0
42.91541,-112.51551,1346.345703125,0
42.91587,-112.51552,1347.16552734375,0
42.91605,-112.51553,1347.717407226562,0
42.9168,-112.51555,1352.87255859375,0
42.91713,-112.51556,1355.595458984375,0
42.91749,-112.51558,1355.634155273438,0
42.91785,-112.51559,1355.406372070312,0
42.91829,-112.51558,1355.919067382812,0
42.91929,-112.5156,1355.017333984375,0
42.91947,-112.5156,1354.8447265625,0
42.91965,-112.51561,1354.4560546875,0
42.91972,-112.51561,1354.33349609375,0
42.92062,-112.51565,1354.038696289062,0
42.9212,-112.51566,1351.742309570312,0
42.92139,-112.51566,1351.367065429688,0
42.92176,-112.51567,1352.440063476562,0
42.92181,-112.51566,1352.54541015625,0
42.92272,-112.51568,1357.49609375,0
42.92276,-112.51568,1357.610107421875,0
42.92345,-112.51565,1358.71875,0
42.92372,-112.51566,1359.193115234375,0
42.9245,-112.51569,1360.352905273438,0
42.92489,-112.51568,1360.369140625,0
42.92514,-112.51568,1360.406005859375,0
42.92554,-112.51566,1361.723999023438,0
42.92601,-112.51565,1361.637939453125,0
42.92695,-112.51565,1362.279541015625,0
42.92759,-112.51564,1363.2890625,0
42.92789,-112.51566,1364.064697265625,0
42.92792,-112.51566,1364.13037109375,0
42.92802,-112.51564,1364.264404296875,0
42.92809,-112.51563,1364.175048828125,0
42.92864,-112.51564,1363.42626953125,0
42.92901,-112.51566,1363.226440429688,0
42.92951,-112.51568,1362.83935546875,0
42.9303,-112.51572,1362.843994140625,0
42.93202,-112.51581,1362.42626953125,0
42.93235,-112.51584,1362.447387695312,0
42.93256,-112.51586,1362.465209960938,0
42.93285,-112.51587,1362.492919921875,0
42.93446,-112.51594,1362.36474609375,0
42.93502,-112.51597,1362.384521484375,0
42.93502,-112.51572,1362.32080078125,0
42.93502,-112.51523,1361.8515625,0
42.93502,-112.51518,1361.862670898438,0
42.93502,-112.51499,1362.026123046875,0
42.93502,-112.51474,1361.931884765625,0
42.935,-112.51376,1361.599365234375,0
42.93499,-112.51314,1361.103759765625,0
42.93498,-112.51204,1360.857788085938,0
42.93498,-112.51179,1360.71923828125,0
42.93498,-112.5113,1360.452270507812,0
42.93497,-112.51032,1359.2431640625,0
42.93496,-112.50934,1358.621337890625,0
42.93496,-112.509,1358.578979492188,0
42.93495,-112.50703,1358.633422851562,0
42.93495,-112.50547,1356.772705078125,0
42.93495,-112.50538,1356.59521484375,0
42.93495,-112.50532,1356.4755859375,0
42.93495,-112.50499,1356.340087890625,0
42.93495,-112.50471,1356.312744140625,0
42.93496,-112.50411,1356.33984375,0
42.93496,-112.50344,1357.054931640625,0
42.93496,-112.50323,1357.784301757812,0
42.93497,-112.50238,1359.903442382812,0
42.93497,-112.50175,1360.665283203125,0
42.93497,-112.50133,1360.69775390625,0
42.93497,-112.50097,1361.116577148438,0
42.93498,-112.50027,1361.461791992188,0
42.93498,-112.49916,1361.017333984375,0
42.935,-112.49768,1362.479858398438,0
42.93501,-112.4958,1363.896606445312,0
42.93501,-112.49525,1363.903686523438,0
42.93501,-112.49492,1364.02392578125,0
42.93501,-112.49303,1363.886596679688,0
42.93501,-112.49074,1363.834106445312,0
42.93501,-112.4901,1363.672119140625,0
42.93501,-112.48932,1364.067626953125,0
42.93502,-112.48718,1364.2900390625,0
42.93501,-112.48631,1364.685913085938,0
42.93499,-112.48622,1364.4306640625,0
42.93499,-112.48549,1364.546752929688,0
42.93499,-112.48367,1364.522583007812,0
42.93499,-112.48205,1365.455932617188,0
42.93499,-112.48129,1365.691772460938,0
42.93499,-112.47732,1366.018432617188,0
42.93499,-112.47631,1366.8701171875,0
42.93498,-112.47577,1366.980834960938,0
42.93497,-112.47509,1366.871337890625,0
42.93497,-112.47451,1366.899658203125,0
42.93497,-112.47402,1367.037963867188,0
42.93497,-112.47343,1367.12841796875,0
42.93497,-112.47304,1366.859497070312,0
42.93497,-112.47224,1366.611938476562,0
42.93497,-112.47204,1366.100219726562,0
42.93497,-112.47165,1365.490478515625,0
42.93498,-112.47155,1365.500610351562,0
42.93502,-112.4705,1364.795654296875,0
42.93498,-112.4705,1364.515625,0
42.93498,-112.4705,1364.515625,0
42.93498,-112.46995,1364.279541015625,0
42.93498,-112.46979,1364.352416992188,0
42.93498,-112.46931,1364.146728515625,0
42.93498,-112.469,1363.861694335938,0
42.93497,-112.46874,1363.64013671875,0
42.93498,-112.46847,1363.34619140625,0
42.93497,-112.46796,1362.593994140625,0
42.93497,-112.46718,1361.392211914062,0
42.93497,-112.46701,1361.124877929688,0
42.93497,-112.46651,1360.0068359375,0
42.93513,-112.46652,1360.128295898438,0
42.93519,-112.46652,1360.053100585938,0
42.93531,-112.46652,1360.01318359375,0
42.93653,-112.46653,1359.55810546875,35
42.93741,-112.46653,1359.290893554688,35
42.93807,-112.46652,1358.686767578125,50
42.93884,-112.46653,1358.318725585938,50
42.9401,-112.46653,1358.498413085938,50
42.94228,-112.46652,1358.483764648438,50
42.94405,-112.46652,1358.238403320312,50
42.94444,-112.46652,1358.291748046875,50
42.94591,-112.46652,1358.291137695312,50
42.9461,-112.46652,1358.283081054688,50
42.94739,-112.46652,1358.489135742188,50
42.94766,-112.46652,1358.639038085938,50
42.94808,-112.46652,1359.270629882812,50
42.94815,-112.46652,1359.281860351562,50
42.949,-112.46652,1359.2744140625,50
42.94951,-112.46652,1360.212280273438,50
42.94984,-112.46652,1359.141723632812,50
42.95065,-112.46658,1358.899536132812,50
42.95139,-112.46657,1358.666381835938,50
42.95154,-112.46656,1358.602172851562,50
42.95208,-112.46655,1358.967163085938,50
42.95219,-112.46655,1358.92138671875,50
42.95316,-112.46653,1359.059326171875,50
42.95424,-112.46652,1359.165161132812,50
42.95442,-112.46652,1359.189208984375,50
42.95478,-112.46652,1359.9833984375,50
42.95532,-112.46652,1361.273071289062,50
42.9555,-112.46652,1361.76953125,50
42.95568,-112.46652,1361.75341796875,50
42.95586,-112.46652,1361.974609375,50
42.95622,-112.46652,1362.042358398438,50
42.95705,-112.46652,1361.0791015625,50
42.95824,-112.46652,1361.221069335938,50
42.95862,-112.46652,1360.934326171875,50
42.95878,-112.46652,1360.629760742188,50
42.96033,-112.46653,1356.8876953125,50
42.96046,-112.46653,1356.72021484375,50
42.96151,-112.46653,1356.4716796875,50
42.96169,-112.46653,1356.521728515625,50
42.96175,-112.46653,1356.42919921875,50
42.96199,-112.46652,1356.461669921875,50
42.96217,-112.46651,1356.618041992188,50
42.96231,-112.46651,1356.738891601562,50
42.96241,-112.4665,1356.662475585938,50
42.96244,-112.46647,1356.600463867188,50
42.96246,-112.46647,1356.606567382812,50
42.96251,-112.46645,1356.65478515625,50
42.96263,-112.46643,1356.834228515625,50
42.96287,-112.46637,1356.876953125,50
42.96316,-112.46629,1356.92138671875,50
42.9633,-112.46625,1356.946411132812,50
42.9634,-112.46622,1357.126831054688,50
42.96354,-112.46616,1357.5380859375,50
42.96367,-112.46611,1357.595947265625,50
42.96384,-112.46602,1357.836059570312,50
42.96393,-112.46598,1357.839721679688,50
42.96402,-112.46592,1357.767822265625,50
42.96421,-112.46579,1357.565673828125,50
42.96447,-112.46563,1357.3740234375,50
42.96493,-112.46534,1356.744873046875,55
42.96506,-112.46527,1356.754028320312,55
42.96532,-112.4651,1356.170654296875,55
42.96538,-112.46507,1355.836669921875,55
42.96538,-112.46506,1355.813842773438,55
42.96539,-112.46506,1355.79052734375,55
42.9654,-112.46506,1355.776123046875,55
42.96541,-112.46506,1355.76171875,55
42.96544,-112.46505,1355.722900390625,55
42.96552,-112.465,1355.718383789062,55
42.96578,-112.46483,1355.6796875,55
42.96595,-112.46473,1355.320434570312,55
42.96606,-112.46465,1355.500244140625,55
42.96617,-112.46458,1355.585815429688,55
42.96625,-112.46453,1355.500854492188,55
42.9663,-112.4645,1355.438232421875,55
42.96636,-112.46446,1355.526611328125,55
42.96646,-112.46439,1355.807373046875,55
42.9666,-112.46431,1356.285400390625,55
42.96675,-112.46422,1356.377197265625,55
42.9668,-112.46418,1356.203002929688,55
42.96687,-112.46413,1356.284790039062,55
42.96699,-112.46406,1356.761474609375,55
42.96717,-112.46395,1357.676513671875,55
42.96723,-112.46391,1358.249877929688,55
42.96742,-112.46379,1358.71923828125,55
42.96821,-112.46328,1356.1484375,55
42.96826,-112.46325,1356.12841796875,55
42.96854,-112.46307,1356.270263671875,55
42.96878,-112.46292,1355.626342773438,55
42.96903,-112.46276,1356.244018554688,55
42.96919,-112.46266,1356.046752929688,55
42.96921,-112.46264,1356.044921875,55
42.96949,-112.46247,1356.651123046875,55
42.96951,-112.46245,1356.595825195312,55
42.96967,-112.46235,1356.337280273438,55
42.96978,-112.46228,1356.35986328125,55
42.96981,-112.46226,1356.442016601562,55
42.96999,-112.46215,1356.864501953125,55
42.9702,-112.46202,1358.492919921875,55
42.97033,-112.46194,1358.3779296875,55
42.97045,-112.46186,1358.491088867188,55
42.97049,-112.46183,1358.536254882812,55
42.97076,-112.46167,1359.150146484375,55
42.97082,-112.46163,1359.2841796875,55
42.97089,-112.46158,1359.411254882812,55
42.97101,-112.4615,1359.560302734375,55
42.9712,-112.46138,1359.588256835938,55
42.97141,-112.46125,1359.587646484375,55
42.97163,-112.46111,1359.676635742188,55
42.9718,-112.461,1359.602905273438,55
42.97205,-112.46084,1359.417358398438,55
42.97212,-112.46079,1359.396606445312,55
42.97245,-112.46058,1359.154541015625,55
42.97269,-112.46043,1359.036743164062,55
42.97299,-112.46024,1359.088623046875,55
42.97369,-112.4598,1359.338256835938,55
42.97396,-112.45962,1359.290771484375,55
42.97477,-112.45911,1359.618774414062,55
42.97491,-112.45902,1359.565795898438,55
42.97548,-112.45866,1359.043823242188,55
42.97671,-112.45787,1359.455688476562,55
42.97721,-112.45756,1359.476806640625,55
42.97733,-112.45748,1359.540283203125,55
42.97856,-112.45669,1359.251586914062,55
42.97927,-112.45624,1358.982788085938,55
42.98049,-112.45546,1359.936401367188,55
42.98056,-112.45542,1359.790161132812,55
42.98059,-112.4554,1359.761474609375,55
42.98067,-112.45535,1359.597778320312,55
42.98078,-112.45528,1359.56591796875,55
42.98094,-112.45518,1359.62548828125,55
42.98169,-112.45469,1360.473388671875,55
42.98216,-112.45439,1359.109497070312,55
42.98243,-112.45422,1359.027465820312,55
42.98256,-112.45414,1359.007080078125,55
42.98268,-112.45406,1358.989990234375,55
42.98294,-112.45389,1358.951416015625,55
42.98394,-112.45324,1359.4267578125,55
42.98431,-112.453,1359.001342773438,55
42.98441,-112.45293,1359.018920898438,55
42.98453,-112.45285,1359.029663085938,55
42.98466,-112.45277,1359.082397460938,55
42.98479,-112.45268,1359.39990234375,55
42.98503,-112.45252,1359.514770507812,55
42.98515,-112.45244,1359.61474609375,55
42.98553,-112.4522,1361.149536132812,55
42.98573,-112.45207,1360.471069335938,55
42.98589,-112.45196,1360.548583984375,55
42.98602,-112.45188,1360.506103515625,55
42.98627,-112.45171,1360.598022460938,55
42.9864,-112.45163,1360.625244140625,55
42.98653,-112.45154,1360.395141601562,55
42.98665,-112.45146,1360.551635742188,55
42.98677,-112.45138,1360.370971679688,55
42.9869,-112.4513,1360.259765625,55
42.98701,-112.45122,1360.535888671875,55
42.9874,-112.45096,1361.005981445312,55
42.98764,-112.45082,1361.031860351562,55
42.98789,-112.45064,1360.875122070312,55
42.98802,-112.45056,1360.86572265625,55
42.98839,-112.45032,1360.798583984375,55
42.98887,-112.45001,1361.0517578125,55
42.98912,-112.44985,1361.01220703125,55
42.98924,-112.44977,1361.0830078125,55
42.98949,-112.4496,1361.163330078125,55
42.99013,-112.44918,1361.583740234375,55
42.99049,-112.44895,1361.2255859375,55
42.9914,-112.44835,1361.174560546875,55
42.99151,-112.44829,1361.39599609375,55
42.99157,-112.44825,1361.400390625,55
42.99247,-112.44766,1361.870483398438,55
42.99269,-112.44751,1361.916015625,55
42.99285,-112.4474,1362.483154296875,55
42.99304,-112.44728,1362.950805664062,55
42.99327,-112.44713,1362.526123046875,55
42.99334,-112.44708,1362.572998046875,55
42.99347,-112.44699,1362.4541015625,55
42.99368,-112.44685,1362.573120117188,55
42.99449,-112.44633,1362.26171875,55
42.99456,-112.44628,1362.3369140625,55
42.995,-112.44599,1362.664794921875,55
42.99529,-112.4458,1362.817504882812,55
42.99537,-112.44575,1362.808715820312,55
42.99549,-112.44567,1362.830200195312,55
42.99558,-112.44562,1362.760375976562,55
42.99564,-112.44558,1362.684814453125,55
42.99565,-112.44558,1362.683349609375,55
42.99571,-112.44555,1362.557006835938,55
42.99578,-112.44551,1362.374633789062,55
42.99585,-112.44548,1362.28466796875,55
42.99589,-112.44546,1362.245727539062,55
42.99593,-112.44544,1362.223388671875,55
42.99596,-112.44542,1362.217041015625,55
42.99604,-112.44538,1362.198364257812,55
42.99608,-112.44537,1362.190307617188,55
42.99615,-112.44533,1362.189208984375,55
42.99626,-112.44529,1362.170532226562,55
42.99633,-112.44527,1362.1416015625,55
42.99642,-112.44523,1362.135864257812,55
42.99655,-112.44519,1362.080078125,55
42.99666,-112.44515,1362.000122070312,55
42.99674,-112.44513,1362.05419921875,55
42.99688,-112.44509,1361.8994140625,55
42.997,-112.44507,1361.8427734375,55
42.99708,-112.44505,1361.64306640625,55
42.99739,-112.44496,1361.536865234375,55
42.99797,-112.44482,1361.738403320312,55
42.99811,-112.44478,1361.826416015625,55
42.99825,-112.44474,1362.098388671875,55
42.99838,-112.44471,1362.495849609375,55
42.99851,-112.44467,1362.489379882812,55
42.99864,-112.44464,1362.459716796875,55
42.99877,-112.44461,1362.348510742188,55
42.9989,-112.44457,1362.145629882812,55
42.99903,-112.44454,1362.220825195312,55
42.99916,-112.44451,1362.354614257812,55
42.99929,-112.44448,1362.418579101562,55
42.99943,-112.44444,1362.443969726562,55
42.99956,-112.44441,1362.446044921875,55
42.9997,-112.44437,1362.4384765625,55
42.99983,-112.44434,1362.292114257812,55
42.99999,-112.44429,1362.156860351562,55
43.00031,-112.44421,1361.800048828125,55
43.00036,-112.4442,1361.767211914062,55
43.00039,-112.44419,1361.770385742188,55
43.00064,-112.44413,1361.702880859375,55
43.00095,-112.44405,1361.597900390625,55
43.00118,-112.44399,1361.440185546875,55
43.00186,-112.44382,1360.816162109375,55
43.00199,-112.44378,1360.731201171875,55
43.00239,-112.44368,1360.527954101562,55
43.00307,-112.44351,1358.947998046875,55
43.00362,-112.44337,1358.907470703125,55
43.00375,-112.44334,1358.896484375,55
43.00391,-112.4433,1358.955810546875,55
43.00434,-112.44319,1359.393798828125,55
43.00458,-112.44313,1359.157592773438,55
43.00563,-112.44286,1358.570434570312,55
43.0059,-112.44279,1358.17919921875,55
43.00619,-112.44272,1358.515502929688,55
43.0066,-112.44261,1358.0595703125,55
43.00672,-112.44258,1358.036987304688,55
43.00685,-112.44255,1358.008911132812,55
43.00698,-112.44251,1357.989013671875,55
43.00712,-112.44248,1357.984741210938,55
43.00728,-112.44243,1357.94775390625,55
43.00755,-112.44237,1357.846923828125,55
43.00932,-112.44191,1357.064697265625,55
43.01024,-112.44168,1357.787353515625,55
43.01052,-112.44161,1357.940795898438,55
43.0108,-112.44154,1357.485107421875,55
43.01116,-112.44145,1357.164306640625,55
43.01215,-112.44119,1357.690673828125,55
43.01252,-112.4411,1357.71630859375,55
43.01268,-112.44106,1357.712768554688,55
43.01295,-112.44099,1357.71630859375,55
43.01358,-112.44083,1357.346801757812,55
43.01389,-112.44075,1357.06298828125,55
43.01431,-112.44064,1356.835327148438,55
43.01476,-112.44053,1356.669555664062,55
43.01617,-112.44016,1358.332153320312,55
43.01629,-112.44013,1357.681884765625,55
43.01662,-112.44005,1357.654296875,55
43.01719,-112.4399,1357.363159179688,55
43.01759,-112.4398,1357.563110351562,55
43.01769,-112.43978,1357.517578125,55
43.01839,-112.43968,1356.902709960938,55
43.01839,-112.4396,1356.892578125,55
43.01839,-112.4396,1356.892578125,55
43.01863,-112.43953,1355.994506835938,55
43.0189,-112.43947,1354.932250976562,55
43.01913,-112.43941,1354.67236328125,55
43.01927,-112.43937,1354.370727539062,55
43.01928,-112.43937,1354.3525390625,55
43.01945,-112.43933,1354.468627929688,55
43.01967,-112.43928,1354.292236328125,55
43.01981,-112.43924,1354.246948242188,55
43.02002,-112.43919,1354.170166015625,55
43.02025,-112.43913,1354.124877929688,55
43.02055,-112.43905,1354.095947265625,55
43.02068,-112.43901,1354.073486328125,55
43.02082,-112.43898,1354.021240234375,55
43.02097,-112.43894,1354.100219726562,55
43.02108,-112.43891,1354.197021484375,55
43.0212,-112.43888,1354.777954101562,55
43.02149,-112.4388,1354.910766601562,55
43.02203,-112.43867,1353.999755859375,55
43.02225,-112.43862,1353.993530273438,55
43.02245,-112.43857,1354.828369140625,55
43.02258,-112.43854,1354.649169921875,0
43.02272,-112.43851,1354.212524414062,0
43.02283,-112.43849,1354.497314453125,50
43.02289,-112.43848,1354.66552734375,50
43.02293,-112.43847,1354.719116210938,50
43.02299,-112.43846,1354.724487304688,50
43.02312,-112.43845,1354.290893554688,50
43.02326,-112.43843,1354.082763671875,50
