42.33743,-111.21551,1933.7509765625,55
42.33743,-111.21546,1933.955322265625,55
42.33743,-111.21543,1934.053344726562,55
42.33744,-111.21541,1934.324462890625,55
42.33744,-111.21536,1934.465087890625,55
42.33744,-111.21531,1934.550415039062,55
42.33745,-111.21527,1934.753051757812,55
42.33746,-111.2152,1934.817626953125,55
42.33746,-111.21519,1934.8154296875,55
42.33746,-111.21515,1934.80712890625,55
42.33747,-111.2151,1934.809448242188,55
42.33748,-111.21506,1934.810180664062,55
42.33749,-111.21501,1934.776245117188,55
42.33749,-111.21497,1934.709594726562,55
42.3375,-111.21493,1934.661254882812,55
42.33751,-111.21488,1934.590576171875,55
42.33752,-111.21484,1934.648071289062,55
42.33753,-111.2148,1934.762817382812,55
42.33754,-111.21475,1934.685302734375,55
42.33755,-111.21472,1934.6044921875,55
42.33755,-111.21471,1934.572875976562,55
42.33757,-111.21467,1934.53515625,55
42.33758,-111.21463,1934.463989257812,55
42.33759,-111.21459,1934.470336914062,55
42.3376,-111.21456,1934.56005859375,55
42.33761,-111.21453,1934.701538085938,55
42.33762,-111.2145,1934.775512695312,55
42.33762,-111.21448,1934.771850585938,55
42.33763,-111.21445,1934.35693359375,55
42.33764,-111.21442,1933.919677734375,55
42.33766,-111.21439,1933.159790039062,55
42.33767,-111.21435,1932.891479492188,55
42.33768,-111.21433,1932.691772460938,55
42.33769,-111.2143,1932.749877929688,55
42.3377,-111.21428,1932.729736328125,55
42.33771,-111.21426,1932.621215820312,55
42.33772,-111.21423,1932.594360351562,55
42.33774,-111.21419,1932.511840820312,55
42.33775,-111.21416,1932.761108398438,55
42.33777,-111.21411,1933.091918945312,55
42.33779,-111.21409,1933.02490234375,55
42.33779,-111.21407,1933.385009765625,55
42.3378,-111.21405,1933.489501953125,55
42.33782,-111.21402,1933.62451171875,55
42.33784,-111.21398,1933.914428710938,55
42.33786,-111.21394,1934.142211914062,55
42.33789,-111.21388,1934.295166015625,55
42.3379,-111.21388,1934.10302734375,55
42.33792,-111.21384,1934.277587890625,55
42.33794,-111.21381,1934.37939453125,55
42.33796,-111.21378,1934.472412109375,55
42.33798,-111.21374,1934.3720703125,55
42.33799,-111.21372,1934.271362304688,55
42.33801,-111.21369,1934.15576171875,55
42.33805,-111.21362,1934.322387695312,55
42.33809,-111.21355,1934.454223632812,55
42.33813,-111.2135,1934.60546875,55
42.33813,-111.21349,1934.7216796875,55
42.3382,-111.2134,1935.05517578125,55
42.33826,-111.21333,1935.1220703125,55
42.33828,-111.2133,1935.221923828125,55
42.3383,-111.21328,1935.162231445312,55
42.33834,-111.21324,1935.106079101562,55
42.3384,-111.21318,1934.968994140625,55
42.33848,-111.2131,1934.875,55
42.33857,-111.21302,1934.49853515625,55
42.33868,-111.21294,1933.795654296875,55
42.33878,-111.21285,1933.13720703125,55
42.3389,-111.21275,1932.814208984375,55
42.33898,-111.21266,1932.67724609375,55
42.33915,-111.21251,1932.299926757812,55
42.3393,-111.21238,1932.240356445312,55
42.33945,-111.21224,1931.482543945312,55
42.3396,-111.21211,1930.752807617188,55
42.33962,-111.21209,1930.579223632812,55
42.33975,-111.21197,1930.703857421875,55
42.3399,-111.21183,1931.003295898438,55
42.34004,-111.2117,1931.071411132812,55
42.34015,-111.2116,1931.2109375,55
42.34031,-111.21145,1931.645751953125,55
42.34042,-111.21134,1932.126586914062,55
42.34048,-111.21128,1932.364135742188,55
42.3405,-111.21126,1932.401123046875,55
42.34056,-111.2112,1932.529174804688,55
42.34063,-111.21113,1932.584106445312,55
42.34065,-111.21111,1932.64306640625,55
42.34075,-111.21099,1933.006469726562,55
42.34077,-111.21098,1933.189208984375,55
42.34084,-111.21089,1933.40771484375,55
42.3409,-111.21082,1933.412231445312,55
42.34094,-111.21077,1933.458374023438,55
42.34098,-111.21073,1933.550659179688,55
42.34101,-111.21068,1933.59765625,55
42.34107,-111.2106,1933.709228515625,55
42.34111,-111.21054,1933.77490234375,55
42.34121,-111.21041,1933.899658203125,55
42.34136,-111.21021,1934.025512695312,55
42.34154,-111.20996,1934.540283203125,55
42.34167,-111.20978,1935.009765625,55
42.34178,-111.20963,1935.455444335938,55
42.34203,-111.20928,1935.821166992188,55
42.34217,-111.20909,1936.412231445312,55
42.34223,-111.209,1936.545166015625,55
42.34229,-111.20891,1936.748779296875,55
42.34242,-111.20873,1937.031005859375,55
42.34245,-111.20868,1937.173828125,55
42.34254,-111.20856,1937.572021484375,55
42.34264,-111.20842,1937.6376953125,55
42.343,-111.20792,1939.616577148438,55
42.3432,-111.20764,1940.015625,55
42.34339,-111.20738,1940.709838867188,55
42.34342,-111.20734,1940.93603515625,55
42.34358,-111.20712,1941.998901367188,55
42.34366,-111.20699,1942.36767578125,55
42.34376,-111.20685,1942.499145507812,55
42.34385,-111.20669,1942.757934570312,55
42.34389,-111.20661,1943.029541015625,55
42.34393,-111.20655,1943.242919921875,55
42.344,-111.20641,1943.692504882812,55
42.34406,-111.20629,1944.07373046875,55
42.3441,-111.20621,1944.312377929688,55
42.34413,-111.20615,1944.40625,55
42.34416,-111.20608,1944.674926757812,55
42.34419,-111.20601,1944.771606445312,55
42.34422,-111.20592,1944.866821289062,55
42.34426,-111.20584,1945.151000976562,55
42.34429,-111.20576,1945.289428710938,55
42.34432,-111.20566,1945.496459960938,55
42.34436,-111.20557,1945.767822265625,55
42.34441,-111.20542,1946.158813476562,55
42.34446,-111.20524,1946.544067382812,55
42.3445,-111.20513,1947.125366210938,55
42.3445,-111.20511,1947.114868164062,55
42.34454,-111.20498,1947.398071289062,55
42.34456,-111.20488,1947.404663085938,55
42.34457,-111.20484,1947.453857421875,55
42.3446,-111.20471,1947.734252929688,55
42.34463,-111.20461,1947.769653320312,55
42.34465,-111.20451,1947.782104492188,55
42.34466,-111.20442,1947.857788085938,55
42.34467,-111.20438,1948.004028320312,55
42.34469,-111.20427,1948.022338867188,55
42.3447,-111.20418,1947.954345703125,55
42.34471,-111.20414,1947.948486328125,55
42.34472,-111.20404,1947.868408203125,55
42.34474,-111.20396,1947.864624023438,55
42.34474,-111.20394,1947.827758789062,55
42.34475,-111.20386,1947.862060546875,55
42.34476,-111.2037,1947.709350585938,55
42.34477,-111.20358,1947.700927734375,55
42.34478,-111.20344,1947.622680664062,55
42.34479,-111.20337,1947.578979492188,55
42.34479,-111.20328,1947.51806640625,55
42.34479,-111.20321,1947.486938476562,55
42.34479,-111.20313,1947.433715820312,55
42.34479,-111.20299,1947.278686523438,55
42.34479,-111.20284,1947.226806640625,55
42.34479,-111.20269,1946.924072265625,55
42.34478,-111.20251,1946.578247070312,55
42.34477,-111.20237,1946.4697265625,55
42.34476,-111.20224,1946.33740234375,55
42.34474,-111.20208,1946.092407226562,55
42.34473,-111.20192,1945.971069335938,55
42.34471,-111.2018,1945.9189453125,55
42.3447,-111.20176,1945.876586914062,55
42.34469,-111.2017,1945.841674804688,55
42.34468,-111.20162,1945.820922851562,55
42.34466,-111.20153,1945.651733398438,55
42.34466,-111.2015,1945.653198242188,55
42.34464,-111.20139,1945.587646484375,55
42.34462,-111.20129,1945.722778320312,55
42.34461,-111.20127,1945.720703125,55
42.34459,-111.20117,1945.79638671875,55
42.34456,-111.20104,1945.735961914062,55
42.34452,-111.20089,1945.908813476562,55
42.3445,-111.20083,1945.927856445312,55
42.34449,-111.20079,1945.934692382812,55
42.34444,-111.2006,1945.931518554688,55
42.34438,-111.20038,1945.904663085938,55
42.34426,-111.19994,1945.7158203125,55
42.34425,-111.19992,1945.696899414062,55
42.34422,-111.19979,1945.923583984375,55
42.34414,-111.19952,1946.369018554688,55
42.34409,-111.19934,1946.5341796875,55
42.34406,-111.1992,1946.723022460938,55
42.34404,-111.19909,1946.868896484375,55
42.34403,-111.19902,1947.126098632812,55
42.34401,-111.1989,1947.445922851562,55
42.344,-111.19885,1947.445068359375,55
42.34399,-111.19877,1947.43505859375,55
42.34398,-111.19868,1947.362426757812,55
42.34397,-111.19856,1947.137329101562,55
42.34396,-111.19848,1947.1181640625,55
42.34396,-111.19841,1947.107788085938,55
42.34396,-111.19831,1947.133178710938,55
42.34396,-111.19827,1947.173095703125,55
42.34396,-111.19822,1947.245361328125,55
42.34396,-111.19812,1947.425903320312,55
42.34397,-111.19799,1947.553955078125,55
42.34397,-111.19788,1947.557739257812,55
42.34398,-111.1978,1947.645751953125,55
42.34399,-111.19768,1947.683471679688,55
42.34401,-111.19757,1947.675659179688,55
42.34402,-111.1975,1947.665649414062,55
42.34403,-111.19745,1947.78173828125,55
42.34404,-111.19738,1948.03955078125,55
42.34407,-111.19729,1948.524536132812,55
42.34409,-111.19718,1948.5888671875,55
42.34412,-111.19707,1948.518920898438,55
42.34417,-111.19693,1948.747680664062,55
42.34422,-111.19675,1948.53515625,55
42.34431,-111.19648,1948.556030273438,55
42.34437,-111.19628,1948.59521484375,55
42.34443,-111.19611,1949.248657226562,55
42.34443,-111.19607,1949.17529296875,55
42.34446,-111.19599,1949.435302734375,55
42.34447,-111.19591,1949.424072265625,55
42.3445,-111.1958,1949.90087890625,55
42.34452,-111.1957,1950.070678710938,55
42.34453,-111.19562,1950.065551757812,55
42.34455,-111.19552,1950.14404296875,55
42.34456,-111.19542,1950.125732421875,55
42.34457,-111.19529,1950.096313476562,55
42.34458,-111.19518,1950.449340820312,55
42.34458,-111.1951,1950.43017578125,55
42.34459,-111.19502,1950.807495117188,55
42.34459,-111.19497,1950.78662109375,55
42.34459,-111.19491,1950.795532226562,55
42.34459,-111.19485,1950.825927734375,55
42.34458,-111.19478,1950.364868164062,55
42.34458,-111.19472,1950.250244140625,55
42.34457,-111.19461,1950.215454101562,55
42.34457,-111.19453,1950.735473632812,55
42.34456,-111.19444,1950.8662109375,55
42.34455,-111.19436,1950.83837890625,55
42.34455,-111.19428,1950.893432617188,55
42.34454,-111.19427,1950.787109375,55
42.34453,-111.19416,1950.810791015625,55
42.34453,-111.19412,1950.849609375,55
42.34452,-111.19401,1950.865478515625,55
42.34451,-111.19391,1950.785034179688,55
42.34451,-111.19389,1950.781860351562,55
42.3445,-111.19382,1950.66357421875,55
42.3445,-111.19376,1950.63427734375,55
42.34448,-111.19361,1950.349609375,55
42.34447,-111.19352,1950.328979492188,55
42.34446,-111.19342,1950.424682617188,55
42.34445,-111.19332,1950.611206054688,55
42.34443,-111.19324,1950.668579101562,55
42.34442,-111.19316,1950.808349609375,55
42.34441,-111.19309,1950.920043945312,55
42.3444,-111.19301,1950.990600585938,55
42.34438,-111.19294,1950.962280273438,55
42.34437,-111.1929,1950.952880859375,55
42.34435,-111.19281,1951.005737304688,55
42.34433,-111.19273,1951.06884765625,55
42.34431,-111.19266,1951.237915039062,55
42.34429,-111.1926,1951.352172851562,55
42.34428,-111.19255,1951.35009765625,55
42.34426,-111.19248,1951.307861328125,55
42.34423,-111.19242,1951.233154296875,55
42.34421,-111.19234,1951.141357421875,55
42.34417,-111.19225,1950.9013671875,55
42.34413,-111.19216,1950.544677734375,55
42.3441,-111.19209,1950.450805664062,55
42.34409,-111.19207,1950.480834960938,55
42.34407,-111.19202,1950.564697265625,55
42.34404,-111.19197,1950.669067382812,55
42.34403,-111.19195,1950.709106445312,55
42.34399,-111.19187,1950.768920898438,55
42.34395,-111.19179,1950.97802734375,55
42.34389,-111.1917,1951.222045898438,55
42.34385,-111.19164,1951.148193359375,55
42.34377,-111.19151,1950.903930664062,55
42.34372,-111.19144,1950.907958984375,55
42.34367,-111.19138,1950.986328125,55
42.34361,-111.19131,1951.08984375,55
42.34356,-111.19125,1951.1416015625,55
42.34354,-111.19123,1951.155883789062,55
42.34336,-111.19103,1951.411254882812,55
42.34321,-111.19087,1951.757446289062,55
42.34292,-111.19058,1951.930541992188,55
42.34292,-111.19057,1951.944091796875,55
42.34271,-111.19035,1952.224487304688,55
42.34264,-111.19028,1952.36328125,55
42.34257,-111.19021,1952.578369140625,55
42.3425,-111.19013,1952.930786132812,55
42.34248,-111.19011,1953.055297851562,55
42.34235,-111.18998,1954.058715820312,55
42.34215,-111.18977,1954.783447265625,55
42.3419,-111.18951,1955.689697265625,55
42.34177,-111.18937,1956.493896484375,55
42.34167,-111.18926,1957.539428710938,55
42.34159,-111.18918,1957.957397460938,55
42.34151,-111.18909,1958.718994140625,55
42.34151,-111.18908,1958.792602539062,55
42.34144,-111.189,1959.398681640625,55
42.3414,-111.18896,1959.57861328125,55
42.34137,-111.18892,1959.861572265625,55
42.34133,-111.18887,1960.180541992188,55
42.3413,-111.18884,1960.283935546875,55
42.34128,-111.18882,1960.348266601562,55
42.34124,-111.18876,1960.512451171875,55
42.34122,-111.18874,1960.537109375,55
42.34115,-111.18864,1960.62939453125,55
42.3411,-111.18857,1960.5673828125,55
42.34105,-111.18849,1960.40185546875,55
42.341,-111.1884,1960.239501953125,55
42.3409,-111.18824,1960.141235351562,55
42.34087,-111.18819,1960.101806640625,55
42.34087,-111.18818,1960.098510742188,55
42.34083,-111.18811,1960.081298828125,55
42.34079,-111.18801,1960.2421875,55
42.34078,-111.18801,1960.263916015625,55
42.34074,-111.18793,1960.5390625,55
42.34068,-111.1878,1960.576049804688,55
42.34064,-111.18768,1960.60986328125,55
42.3406,-111.18758,1960.528442382812,55
42.34055,-111.18747,1960.528564453125,55
42.34051,-111.18734,1960.57421875,55
42.34048,-111.18726,1960.729614257812,55
42.34046,-111.18718,1960.850830078125,55
42.34045,-111.18715,1960.781494140625,55
42.34043,-111.18707,1960.62890625,55
42.3404,-111.18698,1960.48291015625,55
42.34039,-111.18692,1960.503540039062,55
42.34037,-111.18684,1960.444458007812,55
42.34034,-111.18673,1960.17333984375,55
42.34032,-111.18661,1960.2109375,55
42.34029,-111.18647,1960.06005859375,55
42.34028,-111.18637,1960.018798828125,55
42.34026,-111.18623,1959.892578125,55
42.34024,-111.18615,1959.690673828125,55
42.34023,-111.18601,1959.648681640625,55
42.34021,-111.18575,1959.600830078125,55
42.34021,-111.18566,1959.422485351562,55
42.34021,-111.18557,1959.108276367188,55
42.3402,-111.18547,1958.651611328125,55
42.3402,-111.1854,1958.557373046875,55
42.3402,-111.18529,1958.508666992188,55
42.3402,-111.18524,1958.490478515625,55
42.34021,-111.18517,1958.675903320312,55
42.34021,-111.18508,1958.622680664062,55
42.34022,-111.18497,1958.699951171875,55
42.34024,-111.18474,1958.613403320312,55
42.34026,-111.18456,1958.412353515625,55
42.34027,-111.18444,1958.372924804688,55
42.3403,-111.1843,1958.6064453125,55
42.34032,-111.18416,1958.506713867188,55
42.34035,-111.18406,1958.413818359375,55
42.34035,-111.18404,1958.385009765625,55
42.34037,-111.18396,1958.432983398438,55
42.34039,-111.18387,1958.540649414062,55
42.34041,-111.18381,1958.609619140625,55
42.34042,-111.18377,1958.6025390625,55
42.34044,-111.18367,1958.553955078125,55
42.34047,-111.1836,1958.831176757812,55
42.34047,-111.18359,1958.824584960938,55
42.34048,-111.18355,1958.877685546875,55
42.34051,-111.18347,1958.950927734375,55
42.34052,-111.18342,1958.919311523438,55
42.34056,-111.18331,1958.998291015625,55
42.3406,-111.1832,1958.825317382812,55
42.34065,-111.18308,1958.991821289062,55
42.34071,-111.18296,1958.992797851562,55
42.34086,-111.18261,1959.013916015625,55
42.34102,-111.18227,1959.080322265625,55
42.34116,-111.18194,1959.320068359375,55
42.34129,-111.18166,1959.942138671875,55
42.34143,-111.18135,1960.096923828125,55
42.34159,-111.181,1960.0751953125,55
42.34172,-111.1807,1959.967041015625,55
42.34175,-111.18065,1960.089965820312,55
42.34183,-111.18046,1960.493774414062,55
42.34194,-111.18021,1960.521606445312,55
42.34205,-111.17996,1961.264282226562,55
42.34216,-111.17973,1961.69580078125,55
42.34228,-111.17948,1961.76513671875,55
42.34232,-111.17937,1961.6923828125,55
42.34236,-111.17929,1961.932739257812,55
42.34239,-111.17921,1961.958251953125,55
42.34243,-111.17909,1961.968383789062,55
42.34247,-111.17897,1962.079467773438,55
42.3425,-111.17888,1962.174682617188,55
42.34253,-111.17878,1962.482543945312,55
42.34256,-111.17869,1962.74755859375,55
42.34257,-111.17861,1962.735107421875,55
42.34259,-111.17854,1962.779663085938,55
42.34261,-111.17846,1962.974975585938,55
42.34262,-111.1784,1963.015258789062,55
42.34263,-111.17833,1963.002197265625,55
42.34264,-111.17824,1962.994995117188,55
42.34265,-111.17819,1963.0390625,55
42.34266,-111.17814,1963.087036132812,55
42.34266,-111.1781,1963.078247070312,55
42.34267,-111.17806,1963.111206054688,55
42.34267,-111.17802,1963.099731445312,55
42.34268,-111.17784,1963.127685546875,55
42.34269,-111.17772,1963.218383789062,55
42.34269,-111.17762,1963.201049804688,55
42.34269,-111.17746,1963.192626953125,55
42.34269,-111.17727,1963.096069335938,55
42.34268,-111.17716,1963.024536132812,55
42.34268,-111.17709,1963.0361328125,55
42.34266,-111.17693,1963.181396484375,55
42.34263,-111.17674,1963.371704101562,55
42.34261,-111.17664,1963.323852539062,55
42.34259,-111.17655,1963.309936523438,55
42.34257,-111.17644,1963.21044921875,55
42.34254,-111.17634,1963.225341796875,55
42.3425,-111.17621,1963.274536132812,55
42.34247,-111.17611,1963.231689453125,55
42.34244,-111.17603,1963.339599609375,55
42.34241,-111.17595,1963.521484375,55
42.34238,-111.17587,1963.649291992188,55
42.34229,-111.17567,1963.8740234375,55
42.34222,-111.17554,1964.142944335938,55
42.34218,-111.17547,1964.1904296875,55
42.34215,-111.17541,1964.243408203125,55
42.3421,-111.17533,1964.359375,55
42.34206,-111.17526,1964.455078125,55
42.34194,-111.17508,1964.575805664062,55
42.34178,-111.17485,1964.996215820312,55
42.34165,-111.17467,1965.052124023438,55
42.34162,-111.17463,1964.968627929688,55
42.34153,-111.17449,1965.09130859375,55
42.34141,-111.1743,1965.531127929688,55
42.34132,-111.17418,1965.64697265625,55
42.34129,-111.17412,1965.681274414062,55
42.34124,-111.17403,1965.746459960938,55
42.34114,-111.17388,1965.921997070312,55
42.34107,-111.17374,1966.20263671875,55
42.34106,-111.17373,1966.214233398438,55
42.34098,-111.17358,1966.38818359375,55
42.34096,-111.17355,1966.47314453125,55
42.34094,-111.1735,1966.618896484375,55
42.34091,-111.17344,1966.818725585938,55
42.34085,-111.17332,1967.05517578125,55
42.34081,-111.17322,1967.130981445312,55
42.34077,-111.17313,1967.101684570312,55
42.34076,-111.17311,1967.130981445312,55
42.3407,-111.17296,1967.604614257812,55
42.34068,-111.17292,1967.6240234375,55
42.34063,-111.1728,1967.62158203125,55
42.34058,-111.17266,1968.171752929688,55
42.34051,-111.17246,1968.751098632812,55
42.34046,-111.17229,1969.50439453125,55
42.34045,-111.17226,1969.525146484375,55
42.34041,-111.17212,1969.6611328125,55
42.34036,-111.17194,1969.830810546875,55
42.34032,-111.17176,1970.461181640625,55
42.34027,-111.17157,1970.489013671875,55
42.34024,-111.17142,1970.93212890625,55
42.34022,-111.17134,1971.043823242188,55
42.34012,-111.17088,1972.52197265625,55
42.34004,-111.17053,1973.173706054688,55
42.34001,-111.17041,1973.361083984375,55
42.33996,-111.17018,1973.998657226562,55
42.33996,-111.17016,1974.033325195312,55
42.33991,-111.16994,1974.680053710938,55
42.33976,-111.16929,1974.957275390625,55
42.3397,-111.16901,1974.802978515625,55
42.33955,-111.16838,1975.556396484375,55
42.33938,-111.16762,1975.994750976562,55
42.33934,-111.16743,1976.560302734375,55
42.33933,-111.16738,1976.706909179688,55
42.33928,-111.16715,1976.847534179688,55
42.33912,-111.16645,1977.824829101562,55
42.33908,-111.16629,1977.867919921875,55
42.3389,-111.16548,1980.432495117188,55
42.33868,-111.16457,1984.894775390625,55
42.33867,-111.16452,1985.286376953125,55
42.33861,-111.16426,1986.656494140625,55
42.33857,-111.16406,1987.4970703125,55
42.33856,-111.16403,1987.449096679688,55
42.33853,-111.16391,1988.431762695312,55
42.3385,-111.1638,1989.03271484375,55
42.33848,-111.16372,1989.615478515625,55
42.33845,-111.16362,1990.274169921875,55
42.33843,-111.16354,1990.579467773438,55
42.3384,-111.16345,1990.917358398438,55
42.33836,-111.16332,1991.415405273438,55
42.33832,-111.1632,1991.926635742188,55
42.33828,-111.16308,1992.27490234375,55
42.33824,-111.16298,1992.564086914062,55
42.33821,-111.16288,1992.97119140625,55
42.33817,-111.1628,1993.251220703125,55
42.33813,-111.16269,1993.702270507812,55
42.33809,-111.1626,1994.127319335938,55
42.33806,-111.16252,1994.799072265625,55
42.338,-111.16241,1995.577270507812,55
42.33795,-111.16231,1996.078979492188,55
42.33791,-111.16223,1996.307495117188,55
42.33786,-111.16213,1996.818725585938,55
42.33779,-111.16201,1997.388061523438,55
42.33773,-111.16191,1997.7666015625,55
42.33763,-111.16176,1998.986572265625,55
42.33756,-111.16166,1999.467407226562,55
42.33749,-111.16156,1999.936889648438,55
42.33748,-111.16153,2000.013916015625,55
42.33739,-111.16142,2000.94921875,55
42.33731,-111.16132,2001.66845703125,55
42.33725,-111.16124,2002.33251953125,55
42.33721,-111.1612,2002.822631835938,55
42.33717,-111.16115,2003.235473632812,55
42.3371,-111.16108,2003.85986328125,55
42.33705,-111.16102,2004.244262695312,55
42.33701,-111.16098,2004.517578125,55
42.33695,-111.16092,2004.814331054688,55
42.33693,-111.1609,2004.929809570312,55
42.33685,-111.16083,2005.624755859375,55
42.33677,-111.16075,2006.342895507812,55
42.33667,-111.16067,2007.161254882812,55
42.33658,-111.16059,2008.008544921875,55
42.3365,-111.16053,2008.95751953125,55
42.33641,-111.16046,2009.79638671875,55
42.33633,-111.1604,2010.45361328125,55
42.33632,-111.1604,2010.54443359375,55
42.33624,-111.16035,2011.720703125,55
42.33617,-111.1603,2012.059204101562,55
42.3361,-111.16026,2012.606079101562,55
42.33601,-111.16021,2013.182983398438,55
42.33599,-111.16019,2013.393310546875,55
42.33592,-111.16016,2013.963623046875,55
42.33585,-111.16012,2014.580932617188,55
42.33582,-111.16011,2014.900756835938,55
42.33577,-111.16008,2015.222412109375,55
42.33566,-111.16003,2015.926513671875,55
42.33554,-111.15998,2016.5751953125,55
42.33545,-111.15994,2017.056030273438,55
42.33533,-111.15989,2018.218627929688,55
42.33523,-111.15984,2019.129272460938,55
42.33515,-111.15981,2019.578247070312,55
42.33503,-111.15975,2020.1533203125,55
42.33491,-111.1597,2021.306884765625,55
42.3348,-111.15965,2021.888671875,55
42.33479,-111.15965,2021.95166015625,55
42.33466,-111.15958,2022.633422851562,55
42.33455,-111.15952,2023.391845703125,55
42.33446,-111.15948,2024.4033203125,55
42.33438,-111.15943,2025.15283203125,55
42.3343,-111.15938,2025.834228515625,55
42.33423,-111.15933,2026.5244140625,55
42.33418,-111.1593,2027.005981445312,55
42.33414,-111.15926,2027.143432617188,55
42.3341,-111.15923,2027.337524414062,55
42.33405,-111.15919,2027.807373046875,55
42.33397,-111.15912,2028.5556640625,55
42.33392,-111.15907,2028.916625976562,55
42.33384,-111.15899,2029.138916015625,55
42.33376,-111.15891,2029.5810546875,55
42.33369,-111.15883,2029.839477539062,55
42.33364,-111.15877,2030.243896484375,55
42.3336,-111.15872,2030.693725585938,55
42.33356,-111.15867,2030.911743164062,55
42.33353,-111.15863,2031.073974609375,55
42.33346,-111.15852,2031.20947265625,55
42.33344,-111.1585,2031.369506835938,55
42.33338,-111.1584,2031.67431640625,55
42.33333,-111.15831,2032.155029296875,55
42.3333,-111.15827,2032.438598632812,55
42.33326,-111.15819,2032.869018554688,55
42.33321,-111.15812,2033.473388671875,55
42.33316,-111.15801,2033.992553710938,55
42.33312,-111.15792,2034.207641601562,55
42.33307,-111.15781,2034.77197265625,55
42.33301,-111.15766,2034.955932617188,55
42.33296,-111.15755,2035.636840820312,55
42.33294,-111.1575,2035.954223632812,55
42.33293,-111.15747,2036.141845703125,55
42.3329,-111.15739,2036.744995117188,55
42.33287,-111.1573,2036.917724609375,55
42.33286,-111.15728,2037.032348632812,55
42.33284,-111.15722,2037.306640625,55
42.3328,-111.1571,2038.042724609375,55
42.33277,-111.15699,2038.577880859375,55
42.33272,-111.1568,2040.054809570312,55
42.33269,-111.15672,2040.448120117188,55
42.33267,-111.15662,2040.979370117188,55
42.33264,-111.15648,2041.982421875,55
42.33262,-111.15636,2042.446044921875,55
42.3326,-111.15625,2043.017456054688,55
42.33259,-111.15614,2043.771118164062,55
42.33259,-111.15612,2043.85546875,55
42.33258,-111.15605,2044.209594726562,55
42.33257,-111.15597,2044.476684570312,55
42.33257,-111.15589,2044.800903320312,55
42.33256,-111.1558,2045.236938476562,55
42.33256,-111.15562,2045.922973632812,55
42.33256,-111.15548,2046.755859375,55
42.33256,-111.15538,2047.181518554688,55
42.33256,-111.15527,2047.6650390625,55
42.33257,-111.15518,2047.874145507812,55
42.33258,-111.15507,2048.506591796875,55
42.3326,-111.1548,2049.358642578125,55
42.33262,-111.15459,2050.097412109375,55
42.33264,-111.15447,2050.96533203125,55
42.33267,-111.15412,2052.911376953125,55
42.3327,-111.15387,2053.858154296875,55
42.3327,-111.15384,2054.029296875,55
42.33273,-111.15348,2055.642578125,55
42.33277,-111.15314,2057.244140625,55
42.33279,-111.15289,2058.334716796875,55
42.33283,-111.15263,2059.929443359375,55
42.33285,-111.15244,2060.75341796875,55
42.33288,-111.15227,2061.364990234375,55
42.3329,-111.1521,2062.393798828125,55
42.33293,-111.15195,2063.3759765625,55
42.33293,-111.15194,2063.39453125,55
42.33296,-111.15175,2064.0439453125,55
42.33297,-111.15171,2064.40576171875,55
42.33299,-111.15159,2065.4169921875,55
42.33303,-111.15139,2066.121337890625,55
42.33306,-111.15126,2066.665283203125,55
42.33313,-111.15095,2067.410888671875,55
42.33321,-111.15058,2069.2890625,55
42.33329,-111.15023,2070.95361328125,55
42.33332,-111.15007,2071.679931640625,55
42.33337,-111.14988,2072.59423828125,55
42.33344,-111.14955,2074.174560546875,55
42.33353,-111.14918,2075.938232421875,55
42.33363,-111.14876,2077.87158203125,55
42.33372,-111.14835,2079.63623046875,55
42.33376,-111.14816,2080.73486328125,55
42.3338,-111.14801,2081.416748046875,55
42.33387,-111.1477,2083.1044921875,55
42.33391,-111.14752,2083.82373046875,55
42.33392,-111.14746,2084.198974609375,55
42.33402,-111.14706,2086.1748046875,55
42.33407,-111.14682,2087.290771484375,55
42.3341,-111.14671,2087.8994140625,55
42.33416,-111.14645,2089.10400390625,55
42.33418,-111.14636,2089.5947265625,55
42.3342,-111.14628,2089.97900390625,55
42.33425,-111.14607,2090.238525390625,55
42.33429,-111.14589,2091.025146484375,55
42.33431,-111.14579,2091.3876953125,55
42.33433,-111.1457,2091.66943359375,55
42.33436,-111.1455,2092.464599609375,55
42.33439,-111.14537,2093.421875,55
42.3344,-111.14524,2093.7177734375,55
42.33442,-111.14509,2094.16650390625,55
42.33443,-111.14498,2094.687744140625,55
42.33443,-111.14494,2094.997802734375,55
42.33444,-111.14485,2095.459228515625,55
42.33445,-111.14471,2096.08642578125,55
42.33446,-111.14455,2096.95263671875,55
42.33446,-111.14444,2097.5390625,55
42.33446,-111.14438,2097.814208984375,55
42.33446,-111.14432,2098.01806640625,55
42.33446,-111.14422,2098.541015625,55
42.33446,-111.1441,2099.18017578125,55
42.33445,-111.14399,2099.099609375,55
42.33445,-111.14386,2099.568359375,55
42.33444,-111.14377,2099.75048828125,55
42.33443,-111.1437,2099.8369140625,55
42.33443,-111.14363,2100.137939453125,55
42.33441,-111.1435,2100.839111328125,55
42.3344,-111.14342,2101.038330078125,55
42.33439,-111.14335,2101.177490234375,55
42.33438,-111.14323,2101.770263671875,55
42.33437,-111.14314,2102.024658203125,55
42.33435,-111.14302,2102.548583984375,55
42.33433,-111.14295,2102.99169921875,55
42.33432,-111.14289,2103.323974609375,55
42.3343,-111.1428,2103.75634765625,55
42.33428,-111.14272,2104.296875,55
42.33426,-111.14264,2104.762451171875,55
42.33424,-111.14256,2104.880126953125,55
